,solution_id,source_id,random_index,ref_epoch,ra,ra_error,dec,dec_error,parallax,parallax_error,pmra,pmra_error,pmdec,pmdec_error,ra_dec_corr,ra_parallax_corr,ra_pmra_corr,ra_pmdec_corr,dec_parallax_corr,dec_pmra_corr,dec_pmdec_corr,parallax_pmra_corr,parallax_pmdec_corr,pmra_pmdec_corr,astrometric_n_obs_al,astrometric_n_obs_ac,astrometric_n_good_obs_al,astrometric_n_good_obs_ac,astrometric_n_bad_obs_al,astrometric_n_bad_obs_ac,astrometric_delta_q,astrometric_excess_noise,astrometric_excess_noise_sig,astrometric_primary_flag,astrometric_relegation_factor,astrometric_weight_al,astrometric_weight_ac,astrometric_priors_used,matched_observations,duplicated_source,scan_direction_strength_k1,scan_direction_strength_k2,scan_direction_strength_k3,scan_direction_strength_k4,scan_direction_mean_k1,scan_direction_mean_k2,scan_direction_mean_k3,scan_direction_mean_k4,phot_g_n_obs,phot_g_mean_flux,phot_g_mean_flux_error,phot_g_mean_mag,phot_variable_flag,l,b,ecl_lon,ecl_lat
179,1635378410781933568,14568529224576,206694962,2015.0,45.022031262252206,0.10574783899804834,0.2866520911528669,0.07595663623150635,,,,,,,-0.3458,,,,,,,,,,78,0,78,0,0,0,,0.3304720384814428,6.802272529343901,False,1.427052,4.8202004,,2,9,False,0.37696999999999997,0.5329501999999999,0.38702852,0.91571456,-112.61146000000001,21.186266,-42.044727,26.147753,76,10483.344930041858,11.106975841201454,15.473520375141069,NOT_AVAILABLE,176.67167905188404,-48.68757014869289,42.645195303413054,-16.068436474267596
