,solution_id,source_id,random_index,ref_epoch,ra,ra_error,dec,dec_error,parallax,parallax_error,pmra,pmra_error,pmdec,pmdec_error,ra_dec_corr,ra_parallax_corr,ra_pmra_corr,ra_pmdec_corr,dec_parallax_corr,dec_pmra_corr,dec_pmdec_corr,parallax_pmra_corr,parallax_pmdec_corr,pmra_pmdec_corr,astrometric_n_obs_al,astrometric_n_obs_ac,astrometric_n_good_obs_al,astrometric_n_good_obs_ac,astrometric_n_bad_obs_al,astrometric_n_bad_obs_ac,astrometric_delta_q,astrometric_excess_noise,astrometric_excess_noise_sig,astrometric_primary_flag,astrometric_relegation_factor,astrometric_weight_al,astrometric_weight_ac,astrometric_priors_used,matched_observations,duplicated_source,scan_direction_strength_k1,scan_direction_strength_k2,scan_direction_strength_k3,scan_direction_strength_k4,scan_direction_mean_k1,scan_direction_mean_k2,scan_direction_mean_k3,scan_direction_mean_k4,phot_g_n_obs,phot_g_mean_flux,phot_g_mean_flux_error,phot_g_mean_mag,phot_variable_flag,l,b,ecl_lon,ecl_lat
283,1635378410781933568,22505628703872,806655414,2015.0,44.73148991089526,1.8680373814570643,0.2885730048604178,1.0282267901647502,,,,,,,-0.77965,,,,,,,,,,59,0,58,0,1,0,,1.4614656642282475,1.9629566234210132,False,1.3028742,0.13860981,,2,10,False,0.6034111,0.77150154,0.6140318,0.8573581,-147.4478,20.796082000000002,-39.80016,23.493929,58,446.4397470973683,6.623036317948582,18.900362930240924,NOT_AVAILABLE,176.36182190729266,-48.894317374652026,42.356789053134364,-15.981393805797396
