,solution_id,source_id,random_index,ref_epoch,ra,ra_error,dec,dec_error,parallax,parallax_error,pmra,pmra_error,pmdec,pmdec_error,ra_dec_corr,ra_parallax_corr,ra_pmra_corr,ra_pmdec_corr,dec_parallax_corr,dec_pmra_corr,dec_pmdec_corr,parallax_pmra_corr,parallax_pmdec_corr,pmra_pmdec_corr,astrometric_n_obs_al,astrometric_n_obs_ac,astrometric_n_good_obs_al,astrometric_n_good_obs_ac,astrometric_n_bad_obs_al,astrometric_n_bad_obs_ac,astrometric_delta_q,astrometric_excess_noise,astrometric_excess_noise_sig,astrometric_primary_flag,astrometric_relegation_factor,astrometric_weight_al,astrometric_weight_ac,astrometric_priors_used,matched_observations,duplicated_source,scan_direction_strength_k1,scan_direction_strength_k2,scan_direction_strength_k3,scan_direction_strength_k4,scan_direction_mean_k1,scan_direction_mean_k2,scan_direction_mean_k3,scan_direction_mean_k4,phot_g_n_obs,phot_g_mean_flux,phot_g_mean_flux_error,phot_g_mean_mag,phot_variable_flag,l,b,ecl_lon,ecl_lat
142,1635378410781933568,12442520537472,356074546,2015.0,45.189270073320074,12.651147840159462,0.3013035168510569,10.87892969643614,,,,,,,-0.9829,,,,,,,,,,43,0,42,0,1,0,,3.0718993444983744,5.630469044741727,False,11.867804,0.025892945,,2,11,False,0.4559188,0.6293966999999999,0.59180933,0.83962023,-139.7203,13.999056,-47.598724,20.993841,42,121.03491239177856,2.415882859769048,20.317493413418823,NOT_AVAILABLE,176.83175595991864,-48.557238971695426,42.81610629175968,-16.103289560375202
