,solution_id,source_id,random_index,ref_epoch,ra,ra_error,dec,dec_error,parallax,parallax_error,pmra,pmra_error,pmdec,pmdec_error,ra_dec_corr,ra_parallax_corr,ra_pmra_corr,ra_pmdec_corr,dec_parallax_corr,dec_pmra_corr,dec_pmdec_corr,parallax_pmra_corr,parallax_pmdec_corr,pmra_pmdec_corr,astrometric_n_obs_al,astrometric_n_obs_ac,astrometric_n_good_obs_al,astrometric_n_good_obs_ac,astrometric_n_bad_obs_al,astrometric_n_bad_obs_ac,astrometric_delta_q,astrometric_excess_noise,astrometric_excess_noise_sig,astrometric_primary_flag,astrometric_relegation_factor,astrometric_weight_al,astrometric_weight_ac,astrometric_priors_used,matched_observations,duplicated_source,scan_direction_strength_k1,scan_direction_strength_k2,scan_direction_strength_k3,scan_direction_strength_k4,scan_direction_mean_k1,scan_direction_mean_k2,scan_direction_mean_k3,scan_direction_mean_k4,phot_g_n_obs,phot_g_mean_flux,phot_g_mean_flux_error,phot_g_mean_mag,phot_variable_flag,l,b,ecl_lon,ecl_lat
308,1635378410781933568,23880018278144,780963807,2015.0,44.75720011378443,3.0326775827863397,0.33785708042312884,1.7356986654687765,,,,,,,-0.73555,,,,,,,,,,60,0,60,0,0,0,,2.445026347088532,2.462847121341922,False,1.3194211999999998,0.037579425,,2,9,False,0.5683363,0.6852816999999999,0.61279106,0.8537033000000002,-142.36469,19.671272000000002,-41.303078,23.87061,59,180.790058760306,1.8922656125877024,19.881833699048634,NOT_AVAILABLE,176.3356156922923,-48.841470868645246,42.39741221635916,-15.941840462190385
