,solution_id,source_id,random_index,ref_epoch,ra,ra_error,dec,dec_error,parallax,parallax_error,pmra,pmra_error,pmdec,pmdec_error,ra_dec_corr,ra_parallax_corr,ra_pmra_corr,ra_pmdec_corr,dec_parallax_corr,dec_pmra_corr,dec_pmdec_corr,parallax_pmra_corr,parallax_pmdec_corr,pmra_pmdec_corr,astrometric_n_obs_al,astrometric_n_obs_ac,astrometric_n_good_obs_al,astrometric_n_good_obs_ac,astrometric_n_bad_obs_al,astrometric_n_bad_obs_ac,astrometric_delta_q,astrometric_excess_noise,astrometric_excess_noise_sig,astrometric_primary_flag,astrometric_relegation_factor,astrometric_weight_al,astrometric_weight_ac,astrometric_priors_used,matched_observations,duplicated_source,scan_direction_strength_k1,scan_direction_strength_k2,scan_direction_strength_k3,scan_direction_strength_k4,scan_direction_mean_k1,scan_direction_mean_k2,scan_direction_mean_k3,scan_direction_mean_k4,phot_g_n_obs,phot_g_mean_flux,phot_g_mean_flux_error,phot_g_mean_mag,phot_variable_flag,l,b,ecl_lon,ecl_lat
144,1635378410781933568,12678743467648,490542771,2015.0,45.274773968871095,0.7042841029986144,0.3148514373004434,0.5647160456665296,,,,,,,-0.74755,,,,,,,,,,63,0,62,0,1,0,,0.0,0.0,False,1.0,0.3902355,,2,10,False,0.5502845000000001,0.6944298000000001,0.59057933,0.85571486,-142.3342,19.70927,-41.294193,23.724926,63,657.7411789120035,5.043015379070226,18.4796324828566,NOT_AVAILABLE,176.9066999026632,-48.48631422711306,42.90534802343106,-16.115261070236947
