,solution_id,source_id,random_index,ref_epoch,ra,ra_error,dec,dec_error,parallax,parallax_error,pmra,pmra_error,pmdec,pmdec_error,ra_dec_corr,ra_parallax_corr,ra_pmra_corr,ra_pmdec_corr,dec_parallax_corr,dec_pmra_corr,dec_pmdec_corr,parallax_pmra_corr,parallax_pmdec_corr,pmra_pmdec_corr,astrometric_n_obs_al,astrometric_n_obs_ac,astrometric_n_good_obs_al,astrometric_n_good_obs_ac,astrometric_n_bad_obs_al,astrometric_n_bad_obs_ac,astrometric_delta_q,astrometric_excess_noise,astrometric_excess_noise_sig,astrometric_primary_flag,astrometric_relegation_factor,astrometric_weight_al,astrometric_weight_ac,astrometric_priors_used,matched_observations,duplicated_source,scan_direction_strength_k1,scan_direction_strength_k2,scan_direction_strength_k3,scan_direction_strength_k4,scan_direction_mean_k1,scan_direction_mean_k2,scan_direction_mean_k3,scan_direction_mean_k4,phot_g_n_obs,phot_g_mean_flux,phot_g_mean_flux_error,phot_g_mean_mag,phot_variable_flag,l,b,ecl_lon,ecl_lat
21,1635378410781933568,2199023292160,269964057,2015.0,45.08135580820483,11.015226206109986,0.08170603088623908,6.681021354650222,,,,,,,0.45895,,,,,,,,,,52,0,50,0,2,0,,9.055595904842043,11.06570541458631,False,2.840748,0.007885918,,2,8,False,0.54340535,0.66454315,0.5939476,0.8322901,-141.51451,18.585503,-42.53262,23.379483999999998,50,127.64394293005886,2.999309699091637,20.259769536053806,NOT_AVAILABLE,176.95761801748074,-48.78737016544459,42.64182253958404,-16.281771320252414
