,solution_id,source_id,random_index,ref_epoch,ra,ra_error,dec,dec_error,parallax,parallax_error,pmra,pmra_error,pmdec,pmdec_error,ra_dec_corr,ra_parallax_corr,ra_pmra_corr,ra_pmdec_corr,dec_parallax_corr,dec_pmra_corr,dec_pmdec_corr,parallax_pmra_corr,parallax_pmdec_corr,pmra_pmdec_corr,astrometric_n_obs_al,astrometric_n_obs_ac,astrometric_n_good_obs_al,astrometric_n_good_obs_ac,astrometric_n_bad_obs_al,astrometric_n_bad_obs_ac,astrometric_delta_q,astrometric_excess_noise,astrometric_excess_noise_sig,astrometric_primary_flag,astrometric_relegation_factor,astrometric_weight_al,astrometric_weight_ac,astrometric_priors_used,matched_observations,duplicated_source,scan_direction_strength_k1,scan_direction_strength_k2,scan_direction_strength_k3,scan_direction_strength_k4,scan_direction_mean_k1,scan_direction_mean_k2,scan_direction_mean_k3,scan_direction_mean_k4,phot_g_n_obs,phot_g_mean_flux,phot_g_mean_flux_error,phot_g_mean_mag,phot_variable_flag,l,b,ecl_lon,ecl_lat
33,1635378410781933568,3332894779520,466508721,2015.0,45.05816666350009,0.36942631075757015,0.12740558468962576,0.35978339553275346,,,,,,,0.02795,,,,,,,,,,68,68,68,62,0,6,,2.1208100921184165,239.7691714163116,False,20.579327,0.21874884,0.18486676,2,9,False,0.53277373,0.25076395,0.6069509,0.90713966,-107.679146,13.363795000000001,-45.450382,27.814013,76,177607.36665255672,104.61100120238243,12.401117626025107,NOT_AVAILABLE,176.88326621657455,-48.77234579314991,42.63265493069736,-16.231286421341117
