,solution_id,source_id,random_index,ref_epoch,ra,ra_error,dec,dec_error,parallax,parallax_error,pmra,pmra_error,pmdec,pmdec_error,ra_dec_corr,ra_parallax_corr,ra_pmra_corr,ra_pmdec_corr,dec_parallax_corr,dec_pmra_corr,dec_pmdec_corr,parallax_pmra_corr,parallax_pmdec_corr,pmra_pmdec_corr,astrometric_n_obs_al,astrometric_n_obs_ac,astrometric_n_good_obs_al,astrometric_n_good_obs_ac,astrometric_n_bad_obs_al,astrometric_n_bad_obs_ac,astrometric_delta_q,astrometric_excess_noise,astrometric_excess_noise_sig,astrometric_primary_flag,astrometric_relegation_factor,astrometric_weight_al,astrometric_weight_ac,astrometric_priors_used,matched_observations,duplicated_source,scan_direction_strength_k1,scan_direction_strength_k2,scan_direction_strength_k3,scan_direction_strength_k4,scan_direction_mean_k1,scan_direction_mean_k2,scan_direction_mean_k3,scan_direction_mean_k4,phot_g_n_obs,phot_g_mean_flux,phot_g_mean_flux_error,phot_g_mean_mag,phot_variable_flag,l,b,ecl_lon,ecl_lat
243,1635378410781933568,18829136694656,255493034,2015.0,44.79829978128897,15.476512204910824,0.21426793088285012,7.027466700021326,,,,,,,-0.9998,,,,,,,,,,51,0,50,0,1,0,,0.5445365367794607,3.7693203898310568,False,1.3530265,1.4566013,,2,9,False,0.22978629,0.7184142,0.20280094,0.95061535,-96.535576,23.712706,-30.900265,26.351357,59,3285.834232371334,17.337850770772356,16.733155939207922,NOT_AVAILABLE,176.51368605355134,-48.89842816713543,42.40051431310202,-16.072050021822797
