,solution_id,source_id,random_index,ref_epoch,ra,ra_error,dec,dec_error,parallax,parallax_error,pmra,pmra_error,pmdec,pmdec_error,ra_dec_corr,ra_parallax_corr,ra_pmra_corr,ra_pmdec_corr,dec_parallax_corr,dec_pmra_corr,dec_pmdec_corr,parallax_pmra_corr,parallax_pmdec_corr,pmra_pmdec_corr,astrometric_n_obs_al,astrometric_n_obs_ac,astrometric_n_good_obs_al,astrometric_n_good_obs_ac,astrometric_n_bad_obs_al,astrometric_n_bad_obs_ac,astrometric_delta_q,astrometric_excess_noise,astrometric_excess_noise_sig,astrometric_primary_flag,astrometric_relegation_factor,astrometric_weight_al,astrometric_weight_ac,astrometric_priors_used,matched_observations,duplicated_source,scan_direction_strength_k1,scan_direction_strength_k2,scan_direction_strength_k3,scan_direction_strength_k4,scan_direction_mean_k1,scan_direction_mean_k2,scan_direction_mean_k3,scan_direction_mean_k4,phot_g_n_obs,phot_g_mean_flux,phot_g_mean_flux_error,phot_g_mean_mag,phot_variable_flag,l,b,ecl_lon,ecl_lat
456,1635378410781933568,33260226885120,869616893,2015.0,44.97465929609028,0.26791100657535205,0.4734722267973313,0.16353079729215178,1.6776734766547998,0.22206711994943606,9.10420964164708,2.20939488526898,-24.526435484812197,1.13189778480142,-0.40707788,0.23615724,0.030595692,-0.09124243,-0.060553182000000004,0.14566037,-0.24201272,0.06681216,-0.18584028,-0.92528987,53,53,53,51,0,2,,0.23586588780393225,49.32156777983512,True,2.4951782000000002,15.730389,2.4254288e-05,5,8,False,0.21799795,0.655547,0.21946394,0.8926485999999999,-99.96961999999999,19.581898000000002,-46.07178,24.04159,62,1966821.407316528,1184.1732127974294,9.790357747339408,NOT_AVAILABLE,176.41910480126393,-48.59118457303893,42.65493173990489,-15.875931551080859
