,solution_id,source_id,random_index,ref_epoch,ra,ra_error,dec,dec_error,parallax,parallax_error,pmra,pmra_error,pmdec,pmdec_error,ra_dec_corr,ra_parallax_corr,ra_pmra_corr,ra_pmdec_corr,dec_parallax_corr,dec_pmra_corr,dec_pmdec_corr,parallax_pmra_corr,parallax_pmdec_corr,pmra_pmdec_corr,astrometric_n_obs_al,astrometric_n_obs_ac,astrometric_n_good_obs_al,astrometric_n_good_obs_ac,astrometric_n_bad_obs_al,astrometric_n_bad_obs_ac,astrometric_delta_q,astrometric_excess_noise,astrometric_excess_noise_sig,astrometric_primary_flag,astrometric_relegation_factor,astrometric_weight_al,astrometric_weight_ac,astrometric_priors_used,matched_observations,duplicated_source,scan_direction_strength_k1,scan_direction_strength_k2,scan_direction_strength_k3,scan_direction_strength_k4,scan_direction_mean_k1,scan_direction_mean_k2,scan_direction_mean_k3,scan_direction_mean_k4,phot_g_n_obs,phot_g_mean_flux,phot_g_mean_flux_error,phot_g_mean_mag,phot_variable_flag,l,b,ecl_lon,ecl_lat
361,1635378410781933568,27797028794240,947170960,2015.0,44.948272886991575,43.50537948942375,0.3689180953553001,20.083659866604204,,,,,,,-0.99785,,,,,,,,,,53,0,53,0,0,0,,5.451117839322045,4.5470419261280215,False,1.8800508000000002,0.016384665,,2,8,False,0.31810555,0.97967404,0.2997473,0.92053276,-150.64372,23.490444,-30.018452000000003,23.572551999999998,52,153.6902067621789,2.365251966837276,20.058154576689244,NOT_AVAILABLE,176.50445838441647,-48.68308877903036,42.596872313819105,-15.968184233840264
