,solution_id,source_id,random_index,ref_epoch,ra,ra_error,dec,dec_error,parallax,parallax_error,pmra,pmra_error,pmdec,pmdec_error,ra_dec_corr,ra_parallax_corr,ra_pmra_corr,ra_pmdec_corr,dec_parallax_corr,dec_pmra_corr,dec_pmdec_corr,parallax_pmra_corr,parallax_pmdec_corr,pmra_pmdec_corr,astrometric_n_obs_al,astrometric_n_obs_ac,astrometric_n_good_obs_al,astrometric_n_good_obs_ac,astrometric_n_bad_obs_al,astrometric_n_bad_obs_ac,astrometric_delta_q,astrometric_excess_noise,astrometric_excess_noise_sig,astrometric_primary_flag,astrometric_relegation_factor,astrometric_weight_al,astrometric_weight_ac,astrometric_priors_used,matched_observations,duplicated_source,scan_direction_strength_k1,scan_direction_strength_k2,scan_direction_strength_k3,scan_direction_strength_k4,scan_direction_mean_k1,scan_direction_mean_k2,scan_direction_mean_k3,scan_direction_mean_k4,phot_g_n_obs,phot_g_mean_flux,phot_g_mean_flux_error,phot_g_mean_mag,phot_variable_flag,l,b,ecl_lon,ecl_lat
387,1635378410781933568,29480655742592,1136875331,2015.0,45.099801846646784,9.468692251901265,0.4515495610766728,4.453671611511588,,,,,,,0.8607,,,,,,,,,,44,0,44,0,0,0,,1.385486785694661,0.4930062945341826,False,1.0820277,0.050876092000000005,,2,9,False,0.21808292,0.59656775,0.15783301,0.88000256,-50.398903000000004,17.236904,58.36115600000001,23.633999,43,156.68285819346164,1.6665550664157145,20.037216350576056,NOT_AVAILABLE,176.57479115872758,-48.516882722204116,42.772706998250406,-15.933471978285592
