,solution_id,source_id,random_index,ref_epoch,ra,ra_error,dec,dec_error,parallax,parallax_error,pmra,pmra_error,pmdec,pmdec_error,ra_dec_corr,ra_parallax_corr,ra_pmra_corr,ra_pmdec_corr,dec_parallax_corr,dec_pmra_corr,dec_pmdec_corr,parallax_pmra_corr,parallax_pmdec_corr,pmra_pmdec_corr,astrometric_n_obs_al,astrometric_n_obs_ac,astrometric_n_good_obs_al,astrometric_n_good_obs_ac,astrometric_n_bad_obs_al,astrometric_n_bad_obs_ac,astrometric_delta_q,astrometric_excess_noise,astrometric_excess_noise_sig,astrometric_primary_flag,astrometric_relegation_factor,astrometric_weight_al,astrometric_weight_ac,astrometric_priors_used,matched_observations,duplicated_source,scan_direction_strength_k1,scan_direction_strength_k2,scan_direction_strength_k3,scan_direction_strength_k4,scan_direction_mean_k1,scan_direction_mean_k2,scan_direction_mean_k3,scan_direction_mean_k4,phot_g_n_obs,phot_g_mean_flux,phot_g_mean_flux_error,phot_g_mean_mag,phot_variable_flag,l,b,ecl_lon,ecl_lat
491,1635378410781933568,36661840851584,1122407608,2015.0,45.28157242782264,0.3603937027928879,0.3766602001683108,0.2619605109238701,,,,,,,-0.73965,,,,,,,,,,71,0,71,0,0,0,,0.32211516800846196,0.9543555120513556,False,1.0867685,1.4979761999999999,,2,11,False,0.60626894,0.7270504,0.62640077,0.8651825999999999,-144.03511,21.384693,-39.220287,24.54887,69,2149.216380338583,4.256540834232236,17.19406970908546,NOT_AVAILABLE,176.8467526662348,-48.43849849640069,42.93085571603046,-16.058113416758317
