,solution_id,source_id,random_index,ref_epoch,ra,ra_error,dec,dec_error,parallax,parallax_error,pmra,pmra_error,pmdec,pmdec_error,ra_dec_corr,ra_parallax_corr,ra_pmra_corr,ra_pmdec_corr,dec_parallax_corr,dec_pmra_corr,dec_pmdec_corr,parallax_pmra_corr,parallax_pmdec_corr,pmra_pmdec_corr,astrometric_n_obs_al,astrometric_n_obs_ac,astrometric_n_good_obs_al,astrometric_n_good_obs_ac,astrometric_n_bad_obs_al,astrometric_n_bad_obs_ac,astrometric_delta_q,astrometric_excess_noise,astrometric_excess_noise_sig,astrometric_primary_flag,astrometric_relegation_factor,astrometric_weight_al,astrometric_weight_ac,astrometric_priors_used,matched_observations,duplicated_source,scan_direction_strength_k1,scan_direction_strength_k2,scan_direction_strength_k3,scan_direction_strength_k4,scan_direction_mean_k1,scan_direction_mean_k2,scan_direction_mean_k3,scan_direction_mean_k4,phot_g_n_obs,phot_g_mean_flux,phot_g_mean_flux_error,phot_g_mean_mag,phot_variable_flag,l,b,ecl_lon,ecl_lat
42,1635378410781933568,4432406356096,435257253,2015.0,44.92298846242518,10.015023924968402,0.0971460269575566,4.704626020089561,,,,,,,0.69515,,,,,,,,,,44,0,44,0,0,0,,0.0,0.0,False,1.0,0.03638926,,2,9,False,0.18605162,0.638912,0.15251434,0.8776216,-55.698723,17.569351,59.782256999999994,23.1731,44,140.04929941559732,2.165716577725476,20.159067712228637,NOT_AVAILABLE,176.77361411219528,-48.890576820865135,42.48881383767736,-16.220612639794194
