,solution_id,source_id,random_index,ref_epoch,ra,ra_error,dec,dec_error,parallax,parallax_error,pmra,pmra_error,pmdec,pmdec_error,ra_dec_corr,ra_parallax_corr,ra_pmra_corr,ra_pmdec_corr,dec_parallax_corr,dec_pmra_corr,dec_pmdec_corr,parallax_pmra_corr,parallax_pmdec_corr,pmra_pmdec_corr,astrometric_n_obs_al,astrometric_n_obs_ac,astrometric_n_good_obs_al,astrometric_n_good_obs_ac,astrometric_n_bad_obs_al,astrometric_n_bad_obs_ac,astrometric_delta_q,astrometric_excess_noise,astrometric_excess_noise_sig,astrometric_primary_flag,astrometric_relegation_factor,astrometric_weight_al,astrometric_weight_ac,astrometric_priors_used,matched_observations,duplicated_source,scan_direction_strength_k1,scan_direction_strength_k2,scan_direction_strength_k3,scan_direction_strength_k4,scan_direction_mean_k1,scan_direction_mean_k2,scan_direction_mean_k3,scan_direction_mean_k4,phot_g_n_obs,phot_g_mean_flux,phot_g_mean_flux_error,phot_g_mean_mag,phot_variable_flag,l,b,ecl_lon,ecl_lat
448,1635378410781933568,32607391948032,151769675,2015.0,44.943316821372576,0.1514825196975406,0.4871322848092962,0.12197269703913585,,,,,,,-0.3621,,,,,,,,,,73,0,73,0,0,0,,0.4304771554555526,6.3003198261030615,False,1.4257559,2.8032115,,2,11,False,0.3152992,0.5208299,0.41803905,0.8672091999999999,-109.68401000000001,15.036456,-48.901764,23.725266,81,6370.475127153895,10.692495190403225,16.014340502858495,NOT_AVAILABLE,176.37120761875804,-48.60404848355358,42.62793089577347,-15.853698351862915
