,solution_id,source_id,random_index,ref_epoch,ra,ra_error,dec,dec_error,parallax,parallax_error,pmra,pmra_error,pmdec,pmdec_error,ra_dec_corr,ra_parallax_corr,ra_pmra_corr,ra_pmdec_corr,dec_parallax_corr,dec_pmra_corr,dec_pmdec_corr,parallax_pmra_corr,parallax_pmdec_corr,pmra_pmdec_corr,astrometric_n_obs_al,astrometric_n_obs_ac,astrometric_n_good_obs_al,astrometric_n_good_obs_ac,astrometric_n_bad_obs_al,astrometric_n_bad_obs_ac,astrometric_delta_q,astrometric_excess_noise,astrometric_excess_noise_sig,astrometric_primary_flag,astrometric_relegation_factor,astrometric_weight_al,astrometric_weight_ac,astrometric_priors_used,matched_observations,duplicated_source,scan_direction_strength_k1,scan_direction_strength_k2,scan_direction_strength_k3,scan_direction_strength_k4,scan_direction_mean_k1,scan_direction_mean_k2,scan_direction_mean_k3,scan_direction_mean_k4,phot_g_n_obs,phot_g_mean_flux,phot_g_mean_flux_error,phot_g_mean_mag,phot_variable_flag,l,b,ecl_lon,ecl_lat
392,1635378410781933568,29652454444032,209461331,2015.0,45.13246434698672,1.2672896500852222,0.4771908620074831,0.8239024625543363,,,,,,,-0.74745,,,,,,,,,,69,0,69,0,0,0,,0.0,0.0,False,1.0,0.13356695,,2,11,False,0.3887064,0.72754806,0.40228590000000003,0.90955484,-131.099,22.961637,-36.46495,25.720760000000002,69,305.25344151087995,2.7009858010612366,19.31311864134198,NOT_AVAILABLE,176.58142302926055,-48.475591906733726,42.81297640495628,-15.918481426502213
