,solution_id,source_id,random_index,ref_epoch,ra,ra_error,dec,dec_error,parallax,parallax_error,pmra,pmra_error,pmdec,pmdec_error,ra_dec_corr,ra_parallax_corr,ra_pmra_corr,ra_pmdec_corr,dec_parallax_corr,dec_pmra_corr,dec_pmdec_corr,parallax_pmra_corr,parallax_pmdec_corr,pmra_pmdec_corr,astrometric_n_obs_al,astrometric_n_obs_ac,astrometric_n_good_obs_al,astrometric_n_good_obs_ac,astrometric_n_bad_obs_al,astrometric_n_bad_obs_ac,astrometric_delta_q,astrometric_excess_noise,astrometric_excess_noise_sig,astrometric_primary_flag,astrometric_relegation_factor,astrometric_weight_al,astrometric_weight_ac,astrometric_priors_used,matched_observations,duplicated_source,scan_direction_strength_k1,scan_direction_strength_k2,scan_direction_strength_k3,scan_direction_strength_k4,scan_direction_mean_k1,scan_direction_mean_k2,scan_direction_mean_k3,scan_direction_mean_k4,phot_g_n_obs,phot_g_mean_flux,phot_g_mean_flux_error,phot_g_mean_mag,phot_variable_flag,l,b,ecl_lon,ecl_lat
352,1635378410781933568,27281632467968,660440199,2015.0,45.01220651966697,0.17493002746634426,0.374623381271296,0.12399199417028585,,,,,,,-0.3441,,,,,,,,,,71,0,71,0,0,0,,0.3906675558411524,2.4798060706619998,False,1.1858149,1.8998325,,2,9,False,0.33587506,0.520964,0.35854554,0.9047911,-106.21394,19.33074,-44.691990000000004,25.530762,68,3021.6759761184203,4.732064755306434,16.824150334521743,NOT_AVAILABLE,176.56579869063054,-48.633307714837564,42.662197683543475,-15.981439811836633
