,solution_id,source_id,random_index,ref_epoch,ra,ra_error,dec,dec_error,parallax,parallax_error,pmra,pmra_error,pmdec,pmdec_error,ra_dec_corr,ra_parallax_corr,ra_pmra_corr,ra_pmdec_corr,dec_parallax_corr,dec_pmra_corr,dec_pmdec_corr,parallax_pmra_corr,parallax_pmdec_corr,pmra_pmdec_corr,astrometric_n_obs_al,astrometric_n_obs_ac,astrometric_n_good_obs_al,astrometric_n_good_obs_ac,astrometric_n_bad_obs_al,astrometric_n_bad_obs_ac,astrometric_delta_q,astrometric_excess_noise,astrometric_excess_noise_sig,astrometric_primary_flag,astrometric_relegation_factor,astrometric_weight_al,astrometric_weight_ac,astrometric_priors_used,matched_observations,duplicated_source,scan_direction_strength_k1,scan_direction_strength_k2,scan_direction_strength_k3,scan_direction_strength_k4,scan_direction_mean_k1,scan_direction_mean_k2,scan_direction_mean_k3,scan_direction_mean_k4,phot_g_n_obs,phot_g_mean_flux,phot_g_mean_flux_error,phot_g_mean_mag,phot_variable_flag,l,b,ecl_lon,ecl_lat
340,1635378410781933568,26285200313344,584882676,2015.0,44.83998706811875,55.35065429091527,0.4235997148705517,20.785944444964443,,,,,,,-0.9314,,,,,,,,,,54,0,53,0,1,0,,1.5316237359801328,0.6917097687415039,False,1.110206,0.047670255999999994,,2,8,False,0.35117647,0.9707700999999999,0.29363278,0.8855989,-158.30841,21.061535,-38.217464,21.045595000000002,51,153.26215746614798,2.729172588812025,20.06118272680988,NOT_AVAILABLE,176.33053487680283,-48.72233243261539,42.5058735152962,-15.884172003166649
