,solution_id,source_id,random_index,ref_epoch,ra,ra_error,dec,dec_error,parallax,parallax_error,pmra,pmra_error,pmdec,pmdec_error,ra_dec_corr,ra_parallax_corr,ra_pmra_corr,ra_pmdec_corr,dec_parallax_corr,dec_pmra_corr,dec_pmdec_corr,parallax_pmra_corr,parallax_pmdec_corr,pmra_pmdec_corr,astrometric_n_obs_al,astrometric_n_obs_ac,astrometric_n_good_obs_al,astrometric_n_good_obs_ac,astrometric_n_bad_obs_al,astrometric_n_bad_obs_ac,astrometric_delta_q,astrometric_excess_noise,astrometric_excess_noise_sig,astrometric_primary_flag,astrometric_relegation_factor,astrometric_weight_al,astrometric_weight_ac,astrometric_priors_used,matched_observations,duplicated_source,scan_direction_strength_k1,scan_direction_strength_k2,scan_direction_strength_k3,scan_direction_strength_k4,scan_direction_mean_k1,scan_direction_mean_k2,scan_direction_mean_k3,scan_direction_mean_k4,phot_g_n_obs,phot_g_mean_flux,phot_g_mean_flux_error,phot_g_mean_mag,phot_variable_flag,l,b,ecl_lon,ecl_lat
321,1635378410781933568,24464134162304,7636919,2015.0,44.79832976004428,9.765130671823616,0.3205346453270802,4.683090445784893,,,,,,,0.7337,,,,,,,,,,43,0,42,0,1,0,,0.0,0.0,False,1.0,0.036844800000000004,,2,8,False,0.40025547,0.58100337,0.5314384,0.8328913,-130.9981,14.354095999999998,-47.769573,22.256237,42,134.4383214467559,3.5434605043895853,20.203462360412146,NOT_AVAILABLE,176.39811993136416,-48.82418400199923,42.43301205355112,-15.970477589799195
