,solution_id,source_id,random_index,ref_epoch,ra,ra_error,dec,dec_error,parallax,parallax_error,pmra,pmra_error,pmdec,pmdec_error,ra_dec_corr,ra_parallax_corr,ra_pmra_corr,ra_pmdec_corr,dec_parallax_corr,dec_pmra_corr,dec_pmdec_corr,parallax_pmra_corr,parallax_pmdec_corr,pmra_pmdec_corr,astrometric_n_obs_al,astrometric_n_obs_ac,astrometric_n_good_obs_al,astrometric_n_good_obs_ac,astrometric_n_bad_obs_al,astrometric_n_bad_obs_ac,astrometric_delta_q,astrometric_excess_noise,astrometric_excess_noise_sig,astrometric_primary_flag,astrometric_relegation_factor,astrometric_weight_al,astrometric_weight_ac,astrometric_priors_used,matched_observations,duplicated_source,scan_direction_strength_k1,scan_direction_strength_k2,scan_direction_strength_k3,scan_direction_strength_k4,scan_direction_mean_k1,scan_direction_mean_k2,scan_direction_mean_k3,scan_direction_mean_k4,phot_g_n_obs,phot_g_mean_flux,phot_g_mean_flux_error,phot_g_mean_mag,phot_variable_flag,l,b,ecl_lon,ecl_lat
470,1635378410781933568,34634616524160,859072251,2015.0,44.996605416248066,0.1460543867002789,0.5346280560602898,0.12027700343148101,,,,,,,-0.22525,,,,,,,,,,79,0,79,0,0,0,,0.29611463564239515,1.2974918381481448,False,1.0953289,2.0245845,,2,10,False,0.39379709999999996,0.33889613,0.43599704,0.8990427,-92.188416,13.738411,-48.12745,26.621056,88,2578.206260605785,3.943843448154081,16.996475917197348,NOT_AVAILABLE,176.376199496448,-48.53274360830832,42.69533945598064,-15.8238677247105
