,solution_id,source_id,random_index,ref_epoch,ra,ra_error,dec,dec_error,parallax,parallax_error,pmra,pmra_error,pmdec,pmdec_error,ra_dec_corr,ra_parallax_corr,ra_pmra_corr,ra_pmdec_corr,dec_parallax_corr,dec_pmra_corr,dec_pmdec_corr,parallax_pmra_corr,parallax_pmdec_corr,pmra_pmdec_corr,astrometric_n_obs_al,astrometric_n_obs_ac,astrometric_n_good_obs_al,astrometric_n_good_obs_ac,astrometric_n_bad_obs_al,astrometric_n_bad_obs_ac,astrometric_delta_q,astrometric_excess_noise,astrometric_excess_noise_sig,astrometric_primary_flag,astrometric_relegation_factor,astrometric_weight_al,astrometric_weight_ac,astrometric_priors_used,matched_observations,duplicated_source,scan_direction_strength_k1,scan_direction_strength_k2,scan_direction_strength_k3,scan_direction_strength_k4,scan_direction_mean_k1,scan_direction_mean_k2,scan_direction_mean_k3,scan_direction_mean_k4,phot_g_n_obs,phot_g_mean_flux,phot_g_mean_flux_error,phot_g_mean_mag,phot_variable_flag,l,b,ecl_lon,ecl_lat
304,1635378410781933568,23708219584640,270065389,2015.0,44.71900490534409,4.8759626104423965,0.31621275340421345,2.5111069415857776,,,,,,,-0.74405,,,,,,,,,,38,0,37,0,1,0,,1.3197075120594717,0.28075877515452063,False,1.0663214,0.033778284,,2,9,False,0.42664832,0.7169920999999999,0.4593494000000001,0.8755173,-137.79286000000002,20.416706,-40.81877,23.967588,37,146.52214051053653,2.9824307475217564,20.110011927455982,NOT_AVAILABLE,176.3185004072163,-48.88390346927294,42.35282787919932,-15.951305218726208
