,id,source_id,asassn_name,other_names,raj2000,dej2000,l,b,mean_vmag,amplitude,period,variable_type,class_probability,lksl_statistic,rfr_score,epoch_hjd,gdr2_id,phot_g_mean_mag,e_phot_g_mean_mag,phot_bp_mean_mag,e_phot_bp_mean_mag,phot_rp_mean_mag,e_phot_rp_mean_mag,bp_rp,parallax,parallax_error,parallax_over_error,pmra,pmra_error,pmdec,pmdec_error,vt,dist,allwise_id,j_mag,e_j_mag,h_mag,e_h_mag,k_mag,e_k_mag,w1_mag,e_w1_mag,w2_mag,e_w2_mag,w3_mag,e_w3_mag,w4_mag,e_w4_mag,j_k,w1_w2,w3_w4,apass_dr9_id,apass_vmag,e_apass_vmag,apass_bmag,e_apass_bmag,apass_gpmag,e_apass_gpmag,apass_rpmag,e_apass_rpmag,apass_ipmag,e_apass_ipmag,b_v,e_b_v,vector_x,vector_y,vector_z,reference,periodic,classified,asassn_discovery,created_at,updated_at,edr3_source_id,galex_id,FUVmag,e_FUVmag,NUVmag,e_NUVmag,tic_id,pm,ruwe
200,001440e4-a4cc-58b9-a2c5-dfa02b936165,AP27884261,ASASSN-V J180821.30-281250.7,Gaia4050839568195747968,272.08875,-28.21408,3.1281,-3.9574,13.11,0.11,,VAR,0.722,0.47,0.92,2457890.8174400004,4050839572590229504,18.456974,0.0045119999999999995,18.906328,0.061034000000000005,17.365635,0.038407,1.540693,0.2047,0.2395,0.8545,-7.801,0.29,-9.131,0.193,9.55149022750408,5959.86133,J180820.94-281251.3,9.326,0.022000000000000002,8.354,0.026000000000000002,8.05,0.021,7.901,0.033,8.014,0.026000000000000002,7.982,0.026000000000000002,8.105,0.322,1.276,-0.113,-0.12300000000000001,27884261,13.360999999999999,0.0,15.3,0.0,14.364,0.023,12.561,0.0,11.718,0.017,1.94,0.674,0.0321170655854711,-0.88060181198932,-0.47276732418739104,The ASAS-SN Catalog of Variable Stars: V,False,True,False,2019-05-23 08:41:38 UTC,2021-08-05 16:59:39 UTC,EDR3 4050839572590229248,,,,,,TIC 1592024125,12.009,1.156
