,id,source_id,asassn_name,other_names,raj2000,dej2000,l,b,mean_vmag,amplitude,period,variable_type,class_probability,lksl_statistic,rfr_score,epoch_hjd,gdr2_id,phot_g_mean_mag,e_phot_g_mean_mag,phot_bp_mean_mag,e_phot_bp_mean_mag,phot_rp_mean_mag,e_phot_rp_mean_mag,bp_rp,parallax,parallax_error,parallax_over_error,pmra,pmra_error,pmdec,pmdec_error,vt,dist,allwise_id,j_mag,e_j_mag,h_mag,e_h_mag,k_mag,e_k_mag,w1_mag,e_w1_mag,w2_mag,e_w2_mag,w3_mag,e_w3_mag,w4_mag,e_w4_mag,j_k,w1_w2,w3_w4,apass_dr9_id,apass_vmag,e_apass_vmag,apass_bmag,e_apass_bmag,apass_gpmag,e_apass_gpmag,apass_rpmag,e_apass_rpmag,apass_ipmag,e_apass_ipmag,b_v,e_b_v,vector_x,vector_y,vector_z,reference,periodic,classified,asassn_discovery,created_at,updated_at,edr3_source_id,galex_id,FUVmag,e_FUVmag,NUVmag,e_NUVmag,tic_id,pm,ruwe
181,0012e9d0-c607-5615-addc-44a0e761e46d,375157,ASASSN-V J174700.48-354409.0,OGLE-BLG-LPV-037218,266.752,-35.73583,354.33474,-3.77788,15.49,0.55,248.0136,SR,0.998,0.99,0.42,2457607.59436,4041050581817373696,15.350376999999998,0.0059299999999999995,18.952051,0.07402,13.760795000000002,0.016797,5.191257,0.0566,0.0765,0.7395,-2.9819999999999998,0.083,-5.813,0.051,3.8924164206034,7955.87598,J174700.48-354409.0,10.379000000000001,0.025,9.228,0.026000000000000002,8.716000000000001,0.025,8.158,0.018000000000000002,8.383,0.017,8.008,0.022000000000000002,7.564,0.141,1.663,-0.225,0.444,,,,,,,,,,,,,0.812,-0.0459902928580025,-0.8104145449480771,-0.5840489348500151,The ASAS-SN Catalog of Variable Stars: II,True,True,False,2019-04-16 09:54:44 UTC,2021-08-05 17:17:04 UTC,EDR3 4041050581817373952,,,,,,TIC 112637469,6.5329999999999995,0.956
