,id,source_id,asassn_name,other_names,raj2000,dej2000,l,b,mean_vmag,amplitude,period,variable_type,class_probability,lksl_statistic,rfr_score,epoch_hjd,gdr2_id,phot_g_mean_mag,e_phot_g_mean_mag,phot_bp_mean_mag,e_phot_bp_mean_mag,phot_rp_mean_mag,e_phot_rp_mean_mag,bp_rp,parallax,parallax_error,parallax_over_error,pmra,pmra_error,pmdec,pmdec_error,vt,dist,allwise_id,j_mag,e_j_mag,h_mag,e_h_mag,k_mag,e_k_mag,w1_mag,e_w1_mag,w2_mag,e_w2_mag,w3_mag,e_w3_mag,w4_mag,e_w4_mag,j_k,w1_w2,w3_w4,apass_dr9_id,apass_vmag,e_apass_vmag,apass_bmag,e_apass_bmag,apass_gpmag,e_apass_gpmag,apass_rpmag,e_apass_rpmag,apass_ipmag,e_apass_ipmag,b_v,e_b_v,vector_x,vector_y,vector_z,reference,periodic,classified,asassn_discovery,created_at,updated_at,edr3_source_id,galex_id,FUVmag,e_FUVmag,NUVmag,e_NUVmag,tic_id,pm,ruwe
275,001b5434-6912-5aa1-9bf3-ec685125e900,J181712.44-264215.2,ASASSN-V J181712.44-264215.2,OGLE-BLG-ECL-396704,274.30185,-26.704209999999996,5.39637,-4.96826,11.56,0.18,41.0063381,SR,1.0,0.73,0.62,2457825.8451799997,4052566733511480832,10.050939999999999,0.003929,11.799007000000001,0.018323,8.82371,0.014424000000000001,2.975298,0.4676,0.0313,14.955,-2.698,0.033,-1.5530000000000002,0.024,7.83665473223063,1882.9215100000001,J181712.45-264215.1,6.773,0.02,5.812,0.028999999999999998,5.468,0.021,5.3420000000000005,0.165,5.367999999999999,0.059000000000000004,5.306,0.016,5.251,0.046,1.305,-0.026000000000000002,0.055,,,,,,,,,,,,,0.555,0.0670101370683167,-0.890821579263423,-0.44938464086871793,The ASAS-SN Catalog of Variable Stars: IX,True,True,False,2019-09-30 17:16:15 UTC,2021-08-10 17:44:53 UTC,EDR3 4052566733511480960,,,,,,TIC 379695142,3.113,0.688
