,id,source_id,asassn_name,other_names,raj2000,dej2000,l,b,mean_vmag,amplitude,period,variable_type,class_probability,lksl_statistic,rfr_score,epoch_hjd,gdr2_id,phot_g_mean_mag,e_phot_g_mean_mag,phot_bp_mean_mag,e_phot_bp_mean_mag,phot_rp_mean_mag,e_phot_rp_mean_mag,bp_rp,parallax,parallax_error,parallax_over_error,pmra,pmra_error,pmdec,pmdec_error,vt,dist,allwise_id,j_mag,e_j_mag,h_mag,e_h_mag,k_mag,e_k_mag,w1_mag,e_w1_mag,w2_mag,e_w2_mag,w3_mag,e_w3_mag,w4_mag,e_w4_mag,j_k,w1_w2,w3_w4,apass_dr9_id,apass_vmag,e_apass_vmag,apass_bmag,e_apass_bmag,apass_gpmag,e_apass_gpmag,apass_rpmag,e_apass_rpmag,apass_ipmag,e_apass_ipmag,b_v,e_b_v,vector_x,vector_y,vector_z,reference,periodic,classified,asassn_discovery,created_at,updated_at,edr3_source_id,galex_id,FUVmag,e_FUVmag,NUVmag,e_NUVmag,tic_id,pm,ruwe
412,00272675-588b-5680-a9a4-9a1a5607d23b,256751,ASASSN-V J214706.91+633438.6,NSVS J2147064+633434,326.77878,63.577380000000005,104.06116999999999,7.68014,12.96,0.37,57.563347,SR,1.0,0.83,0.62,2457297.88006,2216681519676497920,10.987865,0.005327,13.104239999999999,0.026715,9.662391,0.011898,3.44185,0.33799999999999997,0.0297,11.3917,1.61,0.035,-2.824,0.033,5.699674465979889,2703.3713399999997,J214706.96+633438.8,7.485,0.039,6.425,0.038,6.046,0.021,5.9479999999999995,0.124,5.859,0.04,5.5889999999999995,0.016,5.27,0.032,1.439,0.08900000000000001,0.319,15678578,12.817,0.0,14.815,0.018000000000000002,13.710999999999999,0.0,12.056,0.0,10.206,0.131,1.9980000000000002,0.561,0.37226045203039204,-0.243797369632927,0.895536151372012,The ASAS-SN Catalog of Variable Stars: II,True,True,False,2019-04-16 09:55:35 UTC,2021-08-05 17:46:48 UTC,EDR3 2216681519676497792,,,,,,TIC 408890323,3.2510000000000003,1.2819999999999998
