,id,source_id,asassn_name,other_names,raj2000,dej2000,l,b,mean_vmag,amplitude,period,variable_type,class_probability,lksl_statistic,rfr_score,epoch_hjd,gdr2_id,phot_g_mean_mag,e_phot_g_mean_mag,phot_bp_mean_mag,e_phot_bp_mean_mag,phot_rp_mean_mag,e_phot_rp_mean_mag,bp_rp,parallax,parallax_error,parallax_over_error,pmra,pmra_error,pmdec,pmdec_error,vt,dist,allwise_id,j_mag,e_j_mag,h_mag,e_h_mag,k_mag,e_k_mag,w1_mag,e_w1_mag,w2_mag,e_w2_mag,w3_mag,e_w3_mag,w4_mag,e_w4_mag,j_k,w1_w2,w3_w4,apass_dr9_id,apass_vmag,e_apass_vmag,apass_bmag,e_apass_bmag,apass_gpmag,e_apass_gpmag,apass_rpmag,e_apass_rpmag,apass_ipmag,e_apass_ipmag,b_v,e_b_v,vector_x,vector_y,vector_z,reference,periodic,classified,asassn_discovery,created_at,updated_at,edr3_source_id,galex_id,FUVmag,e_FUVmag,NUVmag,e_NUVmag,tic_id,pm,ruwe
356,00231562-f7f6-490c-bf1a-48da238bb622,28052263,ASASSN-V J180302.50-273428.3,,270.7604,-27.57453,3.11592,-2.62056,14.21,0.32,,YSO,0.596,0.21,0.89,2457903.8264599997,4063106475823112704,14.334748999999999,0.0029519999999999998,14.726493,0.008979000000000001,13.585551999999998,0.024071000000000002,1.140941,0.6037,0.0386,15.6346,-2.431,0.035,-2.67,0.024,10.964706971106802,1560.98169,J180302.41-273437.1,10.013,0.027999999999999997,8.993,0.059000000000000004,8.442,0.047,7.64,0.024,7.352,0.02,6.858,0.018000000000000002,6.419,0.07400000000000001,1.571,0.28800000000000003,0.439,28052263,14.311,0.051,15.257,0.069,,,,,,,0.946,1.054,,,,The ASAS-SN Catalog of Variable Stars: IX,False,,True,2021-07-28 14:25:21 UTC,2021-08-05 16:27:20 UTC,EDR3 4063106475823112960,,,,,,TIC 1605866434,3.611,1.071
