,id,source_id,asassn_name,other_names,raj2000,dej2000,l,b,mean_vmag,amplitude,period,variable_type,class_probability,lksl_statistic,rfr_score,epoch_hjd,gdr2_id,phot_g_mean_mag,e_phot_g_mean_mag,phot_bp_mean_mag,e_phot_bp_mean_mag,phot_rp_mean_mag,e_phot_rp_mean_mag,bp_rp,parallax,parallax_error,parallax_over_error,pmra,pmra_error,pmdec,pmdec_error,vt,dist,allwise_id,j_mag,e_j_mag,h_mag,e_h_mag,k_mag,e_k_mag,w1_mag,e_w1_mag,w2_mag,e_w2_mag,w3_mag,e_w3_mag,w4_mag,e_w4_mag,j_k,w1_w2,w3_w4,apass_dr9_id,apass_vmag,e_apass_vmag,apass_bmag,e_apass_bmag,apass_gpmag,e_apass_gpmag,apass_rpmag,e_apass_rpmag,apass_ipmag,e_apass_ipmag,b_v,e_b_v,vector_x,vector_y,vector_z,reference,periodic,classified,asassn_discovery,created_at,updated_at,edr3_source_id,galex_id,FUVmag,e_FUVmag,NUVmag,e_NUVmag,tic_id,pm,ruwe
417,0027bc2e-adfe-57d9-a788-2c461add327c,518017,ASASSN-V J170659.13-522656.1,,256.74562000000003,-52.44875,336.39692,-7.05127,13.09,0.56,,L,0.998,0.07,0.99,2457622.62305,5924366944836613120,11.429482,0.005339,13.315654,0.026253,10.128202,0.011777,3.187451,0.2971,0.0294,10.1014,2.89,0.037000000000000005,-4.5280000000000005,0.033,8.09684718198372,3144.64819,J170659.10-522656.3,8.0,0.027000000000000003,7.097,0.038,6.692,0.023,6.579,0.076,6.669,0.023,6.379,0.017,6.109,0.048,1.308,-0.09,0.27,51015431,13.296,0.022000000000000002,15.181,0.032,14.12,0.027000000000000003,12.556,0.07,10.571,0.205,1.885,0.387,-0.139736301911796,-0.5932355792841011,-0.7928084973052901,The ASAS-SN Catalog of Variable Stars: I,False,True,True,2019-04-16 09:53:10 UTC,2021-08-05 17:45:43 UTC,EDR3 5924366944836613504,,,,,,TIC 212848770,5.372000000000001,0.84
