,id,source_id,asassn_name,other_names,raj2000,dej2000,l,b,mean_vmag,amplitude,period,variable_type,class_probability,lksl_statistic,rfr_score,epoch_hjd,gdr2_id,phot_g_mean_mag,e_phot_g_mean_mag,phot_bp_mean_mag,e_phot_bp_mean_mag,phot_rp_mean_mag,e_phot_rp_mean_mag,bp_rp,parallax,parallax_error,parallax_over_error,pmra,pmra_error,pmdec,pmdec_error,vt,dist,allwise_id,j_mag,e_j_mag,h_mag,e_h_mag,k_mag,e_k_mag,w1_mag,e_w1_mag,w2_mag,e_w2_mag,w3_mag,e_w3_mag,w4_mag,e_w4_mag,j_k,w1_w2,w3_w4,apass_dr9_id,apass_vmag,e_apass_vmag,apass_bmag,e_apass_bmag,apass_gpmag,e_apass_gpmag,apass_rpmag,e_apass_rpmag,apass_ipmag,e_apass_ipmag,b_v,e_b_v,vector_x,vector_y,vector_z,reference,periodic,classified,asassn_discovery,created_at,updated_at,edr3_source_id,galex_id,FUVmag,e_FUVmag,NUVmag,e_NUVmag,tic_id,pm,ruwe
21,0002a616-e7f7-5d66-903d-d2544d68156a,AP10096428,ASASSN-V J200613.44+132255.4,ATLASJ301.5557+13.3821,301.55598,13.38205,53.630340000000004,-9.9047,13.81,0.23,46.6739186,SR,0.997,0.72,0.63,2457601.99769,1806194590217520640,12.581183,0.0037119999999999996,14.138957999999999,0.013732,11.371922,0.006663,2.767036,0.0792,0.0246,3.2255,-3.323,0.025,-6.252000000000001,0.018000000000000002,3.9154146013335605,8571.33984,J200613.38+132255.6,9.576,0.024,8.642000000000001,0.027999999999999997,8.304,0.026000000000000002,8.216000000000001,0.023,8.359,0.02,8.042,0.02,7.7,0.161,1.272,-0.14300000000000002,0.342,10096428,13.815999999999999,0.091,15.640999999999998,0.09699999999999999,14.661,0.091,13.181,0.11699999999999999,11.847000000000001,0.153,1.825,0.195,0.509122108376894,-0.8289926141195741,0.23144313447813,The ASAS-SN Catalog of Variable Stars: IX,True,True,False,2019-08-02 14:23:08 UTC,2021-08-10 17:48:36 UTC,EDR3 1806194590217520512,,,,,,TIC 402686467,7.08,1.249
