,id,source_id,asassn_name,other_names,raj2000,dej2000,l,b,mean_vmag,amplitude,period,variable_type,class_probability,lksl_statistic,rfr_score,epoch_hjd,gdr2_id,phot_g_mean_mag,e_phot_g_mean_mag,phot_bp_mean_mag,e_phot_bp_mean_mag,phot_rp_mean_mag,e_phot_rp_mean_mag,bp_rp,parallax,parallax_error,parallax_over_error,pmra,pmra_error,pmdec,pmdec_error,vt,dist,allwise_id,j_mag,e_j_mag,h_mag,e_h_mag,k_mag,e_k_mag,w1_mag,e_w1_mag,w2_mag,e_w2_mag,w3_mag,e_w3_mag,w4_mag,e_w4_mag,j_k,w1_w2,w3_w4,apass_dr9_id,apass_vmag,e_apass_vmag,apass_bmag,e_apass_bmag,apass_gpmag,e_apass_gpmag,apass_rpmag,e_apass_rpmag,apass_ipmag,e_apass_ipmag,b_v,e_b_v,vector_x,vector_y,vector_z,reference,periodic,classified,asassn_discovery,created_at,updated_at,edr3_source_id,galex_id,FUVmag,e_FUVmag,NUVmag,e_NUVmag,tic_id,pm,ruwe
416,0027900b-107c-503a-963e-24fac9eab19d,211995,ASASSN-V J212403.18-062936.4,Loneos-RR 178,321.01324,-6.49345,45.8525,-36.71617,15.38,0.49,0.7093921999999999,RRAB,0.973,0.23,0.89,2457584.6466099997,6899014213903087616,15.319756,0.008205,15.624893,0.031501999999999995,14.831551000000001,0.018682,0.793343,0.0546,0.0345,1.5805,-1.0759999999999998,0.039,-6.0489999999999995,0.027000000000000003,3.29706612941815,8832.80566,J212403.06-062935.7,14.279000000000002,0.027999999999999997,14.012,0.04,13.877,0.062,13.880999999999998,0.026000000000000002,13.878,0.044000000000000004,12.517000000000001,,8.828,,0.402,0.003,3.6889999999999996,61023575,15.607000000000001,0.036000000000000004,16.17,0.059000000000000004,15.855,0.106,15.392999999999999,0.077,15.307,0.043,0.562,0.139,0.7723048780919309,-0.625104720129624,-0.113089628821886,The ASAS-SN Catalog of Variable Stars: II,True,True,False,2019-04-16 09:54:08 UTC,2021-08-05 16:48:37 UTC,EDR3 6899014213903087616,GALEX J212403.0-062935,,,20.1199,0.1272,TIC 186913117,6.144,1.014
