,id,source_id,asassn_name,other_names,raj2000,dej2000,l,b,mean_vmag,amplitude,period,variable_type,class_probability,lksl_statistic,rfr_score,epoch_hjd,gdr2_id,phot_g_mean_mag,e_phot_g_mean_mag,phot_bp_mean_mag,e_phot_bp_mean_mag,phot_rp_mean_mag,e_phot_rp_mean_mag,bp_rp,parallax,parallax_error,parallax_over_error,pmra,pmra_error,pmdec,pmdec_error,vt,dist,allwise_id,j_mag,e_j_mag,h_mag,e_h_mag,k_mag,e_k_mag,w1_mag,e_w1_mag,w2_mag,e_w2_mag,w3_mag,e_w3_mag,w4_mag,e_w4_mag,j_k,w1_w2,w3_w4,apass_dr9_id,apass_vmag,e_apass_vmag,apass_bmag,e_apass_bmag,apass_gpmag,e_apass_gpmag,apass_rpmag,e_apass_rpmag,apass_ipmag,e_apass_ipmag,b_v,e_b_v,vector_x,vector_y,vector_z,reference,periodic,classified,asassn_discovery,created_at,updated_at,edr3_source_id,galex_id,FUVmag,e_FUVmag,NUVmag,e_NUVmag,tic_id,pm,ruwe
302,001e2243-a29b-5490-895d-8250777ca4b7,AP30827406,ASASSN-V J185546.20-101007.9,ATLASJ283.9427-10.1693,283.94252,-10.16885,24.34273,-5.56999,15.23,0.5,0.5238980999999999,EB,1.0,0.19,0.91,2457878.9717599996,4202364021535285248,14.873339000000001,0.008121,15.219935999999999,0.021165,14.325445000000002,0.021662,0.894491,0.4103,0.0273,15.0473,2.064,0.028999999999999998,-0.711,0.025,4.71204140818406,2195.98218,J185546.24-101009.6,13.589,0.033,13.334000000000001,0.045,13.296,0.05,13.192,0.035,13.297,0.042,12.27,,8.912,,0.293,-0.105,3.358,30827406,15.115,0.114,15.817,0.156,15.401,0.146,14.876,0.115,14.780999999999999,0.142,0.701,0.33299999999999996,0.23716347864900897,-0.955292473670332,-0.176549636487642,The ASAS-SN Catalog of Variable Stars: V,True,True,False,2019-05-23 08:41:46 UTC,2021-08-05 17:43:08 UTC,EDR3 4202364021535285376,,,,,,TIC 34452498,2.1830000000000003,0.932
