,id,source_id,asassn_name,other_names,raj2000,dej2000,l,b,mean_vmag,amplitude,period,variable_type,class_probability,lksl_statistic,rfr_score,epoch_hjd,gdr2_id,phot_g_mean_mag,e_phot_g_mean_mag,phot_bp_mean_mag,e_phot_bp_mean_mag,phot_rp_mean_mag,e_phot_rp_mean_mag,bp_rp,parallax,parallax_error,parallax_over_error,pmra,pmra_error,pmdec,pmdec_error,vt,dist,allwise_id,j_mag,e_j_mag,h_mag,e_h_mag,k_mag,e_k_mag,w1_mag,e_w1_mag,w2_mag,e_w2_mag,w3_mag,e_w3_mag,w4_mag,e_w4_mag,j_k,w1_w2,w3_w4,apass_dr9_id,apass_vmag,e_apass_vmag,apass_bmag,e_apass_bmag,apass_gpmag,e_apass_gpmag,apass_rpmag,e_apass_rpmag,apass_ipmag,e_apass_ipmag,b_v,e_b_v,vector_x,vector_y,vector_z,reference,periodic,classified,asassn_discovery,created_at,updated_at,edr3_source_id,galex_id,FUVmag,e_FUVmag,NUVmag,e_NUVmag,tic_id,pm,ruwe
87,000aaf26-c3dc-5a48-9f13-c44453172ceb,442390,ASASSN-V J170745.90-160534.6,R Oph,256.94126,-16.09294,6.043740000000001,14.321470000000001,10.52,4.48,303.7119048,M,1.0,0.14,0.93,2457566.88748,4135957440527185408,7.544633,0.038299,11.809308,0.177804,5.923755,0.096373,5.885553,1.886,0.1066,17.6953,-25.612,0.11900000000000001,-23.655,0.087,316.445965329322,522.2305299999999,J170745.77-160534.2,2.52,0.28800000000000003,1.614,0.218,1.1520000000000001,0.258,-1.715,,-1.4580000000000002,,-0.47100000000000003,0.34,-1.127,0.006,1.368,-0.257,0.6559999999999999,29749838,11.87,1.005,13.200999999999999,0.8740000000000001,12.171,1.4880000000000002,10.22,0.57,,,1.331,0.52,-0.21709564073821697,-0.935965658629113,-0.277196263754462,The ASAS-SN Catalog of Variable Stars: II,True,True,False,2019-04-16 09:57:04 UTC,2021-08-05 17:23:51 UTC,EDR3 4135957440527185536,,,,,,TIC 399538525,34.864000000000004,1.276
