,id,source_id,asassn_name,other_names,raj2000,dej2000,l,b,mean_vmag,amplitude,period,variable_type,class_probability,lksl_statistic,rfr_score,epoch_hjd,gdr2_id,phot_g_mean_mag,e_phot_g_mean_mag,phot_bp_mean_mag,e_phot_bp_mean_mag,phot_rp_mean_mag,e_phot_rp_mean_mag,bp_rp,parallax,parallax_error,parallax_over_error,pmra,pmra_error,pmdec,pmdec_error,vt,dist,allwise_id,j_mag,e_j_mag,h_mag,e_h_mag,k_mag,e_k_mag,w1_mag,e_w1_mag,w2_mag,e_w2_mag,w3_mag,e_w3_mag,w4_mag,e_w4_mag,j_k,w1_w2,w3_w4,apass_dr9_id,apass_vmag,e_apass_vmag,apass_bmag,e_apass_bmag,apass_gpmag,e_apass_gpmag,apass_rpmag,e_apass_rpmag,apass_ipmag,e_apass_ipmag,b_v,e_b_v,vector_x,vector_y,vector_z,reference,periodic,classified,asassn_discovery,created_at,updated_at,edr3_source_id,galex_id,FUVmag,e_FUVmag,NUVmag,e_NUVmag,tic_id,pm,ruwe
88,000ad65b-dda8-5e15-b566-1bf6c9b9adf4,AP573709,ASASSN-V J042014.48+225520.8,,65.06031999999999,22.92245,173.23963999999998,-18.95326,14.5,0.28,1.4627881999999999,EA,1.0,0.35,0.84,2456918.01645,148687889434101248,14.293763,0.002944,14.712341,0.004524,13.703382999999999,0.005256,1.008958,0.7662,0.0233,32.8242,3.158,0.03,-7.276,0.02,30.9118713893227,1216.25244,J042014.47+225520.6,13.033,0.023,12.657,0.022000000000000002,12.58,0.025,12.51,0.023,12.517999999999999,0.027000000000000003,12.216,0.39799999999999996,8.844,,0.45299999999999996,-0.008,3.372,573709,14.583,0.071,15.369000000000002,0.06,14.927,0.052000000000000005,14.337,0.064,14.388,0.612,0.7859999999999999,0.228,0.388366294237082,0.835148586424904,0.389484865037194,The ASAS-SN Catalog of Variable Stars: IX,True,True,True,2019-08-02 14:23:00 UTC,2021-08-10 17:42:56 UTC,EDR3 148687889434101248,GALEX J042014.4+225520,,,20.4969,0.1527,TIC 17230155,7.932,1.023
