,id,source_id,asassn_name,other_names,raj2000,dej2000,l,b,mean_vmag,amplitude,period,variable_type,class_probability,lksl_statistic,rfr_score,epoch_hjd,gdr2_id,phot_g_mean_mag,e_phot_g_mean_mag,phot_bp_mean_mag,e_phot_bp_mean_mag,phot_rp_mean_mag,e_phot_rp_mean_mag,bp_rp,parallax,parallax_error,parallax_over_error,pmra,pmra_error,pmdec,pmdec_error,vt,dist,allwise_id,j_mag,e_j_mag,h_mag,e_h_mag,k_mag,e_k_mag,w1_mag,e_w1_mag,w2_mag,e_w2_mag,w3_mag,e_w3_mag,w4_mag,e_w4_mag,j_k,w1_w2,w3_w4,apass_dr9_id,apass_vmag,e_apass_vmag,apass_bmag,e_apass_bmag,apass_gpmag,e_apass_gpmag,apass_rpmag,e_apass_rpmag,apass_ipmag,e_apass_ipmag,b_v,e_b_v,vector_x,vector_y,vector_z,reference,periodic,classified,asassn_discovery,created_at,updated_at,edr3_source_id,galex_id,FUVmag,e_FUVmag,NUVmag,e_NUVmag,tic_id,pm,ruwe
357,00231b60-cc47-5114-9798-d79ddd4a6c36,460581,ASASSN-V J175545.07+024747.7,,268.93737000000004,2.79657,29.02804,13.658,14.14,0.43,,L,0.996,0.27,0.96,2458001.81324,4469156085606287360,12.714916,0.004821,14.431356,0.021800999999999997,11.465286,0.009543000000000001,2.96607,0.0908,0.0244,3.7148,-2.977,0.025,-6.489,0.022000000000000002,4.82443900250483,7014.3486299999995,J175545.06+024747.6,9.574,0.023,8.601,0.027000000000000003,8.267000000000001,0.021,8.173,0.023,8.279,0.02,8.015,0.021,8.129,0.256,1.307,-0.106,-0.114,34383232,14.118,0.124,15.869000000000002,0.135,14.934000000000001,0.062,13.499,0.109,12.033,0.193,1.7519999999999998,0.18600000000000003,-0.018523242643741,-0.998637285347539,0.0487899763851133,The ASAS-SN Catalog of Variable Stars: I,False,True,True,2019-04-16 09:53:06 UTC,2021-08-05 16:32:01 UTC,EDR3 4469156085606287488,,,,,,TIC 266186949,7.14,1.161
