,id,source_id,asassn_name,other_names,raj2000,dej2000,l,b,mean_vmag,amplitude,period,variable_type,class_probability,lksl_statistic,rfr_score,epoch_hjd,gdr2_id,phot_g_mean_mag,e_phot_g_mean_mag,phot_bp_mean_mag,e_phot_bp_mean_mag,phot_rp_mean_mag,e_phot_rp_mean_mag,bp_rp,parallax,parallax_error,parallax_over_error,pmra,pmra_error,pmdec,pmdec_error,vt,dist,allwise_id,j_mag,e_j_mag,h_mag,e_h_mag,k_mag,e_k_mag,w1_mag,e_w1_mag,w2_mag,e_w2_mag,w3_mag,e_w3_mag,w4_mag,e_w4_mag,j_k,w1_w2,w3_w4,apass_dr9_id,apass_vmag,e_apass_vmag,apass_bmag,e_apass_bmag,apass_gpmag,e_apass_gpmag,apass_rpmag,e_apass_rpmag,apass_ipmag,e_apass_ipmag,b_v,e_b_v,vector_x,vector_y,vector_z,reference,periodic,classified,asassn_discovery,created_at,updated_at,edr3_source_id,galex_id,FUVmag,e_FUVmag,NUVmag,e_NUVmag,tic_id,pm,ruwe
436,00297cb0-47e0-5dfa-a59b-0fb6b8b4d2c9,217884,ASASSN-V J180429.84-273953.9,OGLE-BLG-LPV-199369,271.12433,-27.66497,3.1951099999999997,-2.94599,14.58,0.23,,L,0.996,0.97,0.64,2458185.8264099997,4062937632073656832,14.65281,0.00441,17.982626,0.061952,13.092241,0.010372,4.890385,0.124,0.0739,1.6774,-4.726,0.083,-2.3890000000000002,0.059000000000000004,3.68651942657493,6808.78125,J180429.82-273953.8,9.731,0.022000000000000002,8.65,0.049,8.13,0.024,7.895,0.023,8.052,0.02,7.527,0.024,6.986000000000001,0.11900000000000001,1.601,-0.157,0.541,,,,,,,,,,,,,0.902,0.0173787679268362,-0.8855071399800479,-0.46430063910111097,The ASAS-SN Catalog of Variable Stars: II,False,True,False,2019-04-16 09:54:34 UTC,2021-08-05 17:40:29 UTC,EDR3 4062937632073656832,,,,,,TIC 406990120,5.295,0.861
