,id,source_id,asassn_name,other_names,raj2000,dej2000,l,b,mean_vmag,amplitude,period,variable_type,class_probability,lksl_statistic,rfr_score,epoch_hjd,gdr2_id,phot_g_mean_mag,e_phot_g_mean_mag,phot_bp_mean_mag,e_phot_bp_mean_mag,phot_rp_mean_mag,e_phot_rp_mean_mag,bp_rp,parallax,parallax_error,parallax_over_error,pmra,pmra_error,pmdec,pmdec_error,vt,dist,allwise_id,j_mag,e_j_mag,h_mag,e_h_mag,k_mag,e_k_mag,w1_mag,e_w1_mag,w2_mag,e_w2_mag,w3_mag,e_w3_mag,w4_mag,e_w4_mag,j_k,w1_w2,w3_w4,apass_dr9_id,apass_vmag,e_apass_vmag,apass_bmag,e_apass_bmag,apass_gpmag,e_apass_gpmag,apass_rpmag,e_apass_rpmag,apass_ipmag,e_apass_ipmag,b_v,e_b_v,vector_x,vector_y,vector_z,reference,periodic,classified,asassn_discovery,created_at,updated_at,edr3_source_id,galex_id,FUVmag,e_FUVmag,NUVmag,e_NUVmag,tic_id,pm,ruwe
128,000e063b-7f54-5d44-9a47-e67ead9deb44,514995,ASASSN-V J190929.67+133832.9,,287.37339,13.6423,47.11241,2.26269,13.98,1.2,,L,0.996,0.41,0.94,2457831.09865,4314157312969992192,12.309986,0.003442,14.256609,0.011784999999999999,11.013281,0.0062450000000000006,3.243328,0.1232,0.0338,3.6466,-1.136,0.025,1.469,0.024,1.4525106141396698,6059.9834,J190929.66+133832.7,8.722999999999999,0.027000000000000003,7.551,0.018000000000000002,7.197,0.017,6.944,0.051,7.068,0.02,6.892,0.017,6.742000000000001,0.086,1.526,-0.124,0.15,32846493,13.948,0.161,16.459,0.207,15.049000000000001,0.084,12.979000000000001,0.11699999999999999,11.495,0.084,2.511,1.425,0.290173287348949,-0.927453342040442,0.235859622757096,The ASAS-SN Catalog of Variable Stars: I,False,True,True,2019-04-16 09:53:07 UTC,2021-08-05 16:59:58 UTC,EDR3 4314157312969991936,,,,,,TIC 395482335,1.857,1.173
