,id,source_id,asassn_name,other_names,raj2000,dej2000,l,b,mean_vmag,amplitude,period,variable_type,class_probability,lksl_statistic,rfr_score,epoch_hjd,gdr2_id,phot_g_mean_mag,e_phot_g_mean_mag,phot_bp_mean_mag,e_phot_bp_mean_mag,phot_rp_mean_mag,e_phot_rp_mean_mag,bp_rp,parallax,parallax_error,parallax_over_error,pmra,pmra_error,pmdec,pmdec_error,vt,dist,allwise_id,j_mag,e_j_mag,h_mag,e_h_mag,k_mag,e_k_mag,w1_mag,e_w1_mag,w2_mag,e_w2_mag,w3_mag,e_w3_mag,w4_mag,e_w4_mag,j_k,w1_w2,w3_w4,apass_dr9_id,apass_vmag,e_apass_vmag,apass_bmag,e_apass_bmag,apass_gpmag,e_apass_gpmag,apass_rpmag,e_apass_rpmag,apass_ipmag,e_apass_ipmag,b_v,e_b_v,vector_x,vector_y,vector_z,reference,periodic,classified,asassn_discovery,created_at,updated_at,edr3_source_id,galex_id,FUVmag,e_FUVmag,NUVmag,e_NUVmag,tic_id,pm,ruwe
46,00064af7-35c5-5b32-87e6-a38c987f2019,367167,ASASSN-V J170928.89-313142.2,Terz V 3589,257.37036,-31.52838,353.5031,5.0494900000000005,14.94,1.16,316.5432442,SR,0.9990000000000001,0.22,0.88,2457675.49676,5980215297986933760,13.545074,0.008581,15.2347,0.050969,11.902699,0.047035,3.332001,0.0421,0.0403,1.0432,-0.17300000000000001,0.076,-4.073,0.044000000000000004,2.76229369403485,6995.428220000001,J170928.70-313141.9,8.332,0.026000000000000002,7.317,0.031,6.779,0.016,5.716,0.057,5.96,0.033,4.988,0.015,4.138999999999999,0.033,1.5530000000000002,-0.244,0.8490000000000001,,,,,,,,,,,,,0.7020000000000001,-0.186371515240363,-0.8317568512221171,-0.5229208341155279,The ASAS-SN Catalog of Variable Stars: II,True,True,False,2019-04-16 09:54:49 UTC,2021-08-05 16:42:14 UTC,EDR3 5980215297986934144,,,,,,TIC 1357238281,4.077,1.4509999999999998
