,id,source_id,asassn_name,other_names,raj2000,dej2000,l,b,mean_vmag,amplitude,period,variable_type,class_probability,lksl_statistic,rfr_score,epoch_hjd,gdr2_id,phot_g_mean_mag,e_phot_g_mean_mag,phot_bp_mean_mag,e_phot_bp_mean_mag,phot_rp_mean_mag,e_phot_rp_mean_mag,bp_rp,parallax,parallax_error,parallax_over_error,pmra,pmra_error,pmdec,pmdec_error,vt,dist,allwise_id,j_mag,e_j_mag,h_mag,e_h_mag,k_mag,e_k_mag,w1_mag,e_w1_mag,w2_mag,e_w2_mag,w3_mag,e_w3_mag,w4_mag,e_w4_mag,j_k,w1_w2,w3_w4,apass_dr9_id,apass_vmag,e_apass_vmag,apass_bmag,e_apass_bmag,apass_gpmag,e_apass_gpmag,apass_rpmag,e_apass_rpmag,apass_ipmag,e_apass_ipmag,b_v,e_b_v,vector_x,vector_y,vector_z,reference,periodic,classified,asassn_discovery,created_at,updated_at,edr3_source_id,galex_id,FUVmag,e_FUVmag,NUVmag,e_NUVmag,tic_id,pm,ruwe
194,0013e489-2ee4-5206-a75f-e879b3304339,509019,ASASSN-V J181345.54-315017.1,,273.43959,-31.83803,0.48216000000000003,-6.707089999999999,14.1,0.82,175.65,SR,1.0,0.23,0.88,2457566.81696,4048884773958658560,13.642598000000001,0.022088,15.552222,0.09877799999999999,12.348371,0.060845,3.203852,0.0253,0.0209,1.2074,-4.204,0.024,-7.252999999999999,0.017,4.5060572496147,8818.5332,J181345.53-315017.1,10.057,0.026000000000000002,9.139,0.023,8.802,0.021,8.54,0.023,8.216000000000001,0.021,7.755,0.021,7.1979999999999995,0.115,1.255,0.324,0.557,,,,,,,,,,,,,0.436,0.0509692672795996,-0.8480123820682791,-0.527519794559278,The ASAS-SN Catalog of Variable Stars: I,True,True,True,2019-04-16 09:53:18 UTC,2021-08-05 16:44:14 UTC,EDR3 4048884773958658432,,,,,,TIC 60059364,8.383,0.935
