,id,source_id,asassn_name,other_names,raj2000,dej2000,l,b,mean_vmag,amplitude,period,variable_type,class_probability,lksl_statistic,rfr_score,epoch_hjd,gdr2_id,phot_g_mean_mag,e_phot_g_mean_mag,phot_bp_mean_mag,e_phot_bp_mean_mag,phot_rp_mean_mag,e_phot_rp_mean_mag,bp_rp,parallax,parallax_error,parallax_over_error,pmra,pmra_error,pmdec,pmdec_error,vt,dist,allwise_id,j_mag,e_j_mag,h_mag,e_h_mag,k_mag,e_k_mag,w1_mag,e_w1_mag,w2_mag,e_w2_mag,w3_mag,e_w3_mag,w4_mag,e_w4_mag,j_k,w1_w2,w3_w4,apass_dr9_id,apass_vmag,e_apass_vmag,apass_bmag,e_apass_bmag,apass_gpmag,e_apass_gpmag,apass_rpmag,e_apass_rpmag,apass_ipmag,e_apass_ipmag,b_v,e_b_v,vector_x,vector_y,vector_z,reference,periodic,classified,asassn_discovery,created_at,updated_at,edr3_source_id,galex_id,FUVmag,e_FUVmag,NUVmag,e_NUVmag,tic_id,pm,ruwe
151,000f8f32-e306-4291-afc1-96634fd91131,49517374,ASASSN-V J140629.15-570856.0,,211.62146,-57.14889,313.00798,4.24739,14.45,0.25,,L,0.996,0.16,0.97,2457635.51638,5871269501137009664,12.688591,0.003355,15.275352999999999,0.011812999999999999,11.269226,0.005653,4.006126,0.0654,0.0481,1.3591,-7.129,0.039,-1.993,0.052000000000000005,5.36938253068812,6534.663570000001,J140629.28-570856.8,8.704,0.02,7.72,0.034,7.289,0.018000000000000002,7.188,0.037000000000000005,7.281000000000001,0.021,7.021,0.019,6.879,0.07400000000000001,1.415,-0.09300000000000001,0.142,49517374,14.305,0.079,15.735,0.14300000000000002,15.011,0.008,13.628,0.048,11.794,0.10099999999999999,1.429,0.664,,,,The ASAS-SN Catalog of Variable Stars: IX,False,,True,2021-07-28 14:25:29 UTC,2021-08-05 17:43:10 UTC,EDR3 5871269501137009280,,,,,,TIC 210150531,7.402,1.136
