,id,source_id,asassn_name,other_names,raj2000,dej2000,l,b,mean_vmag,amplitude,period,variable_type,class_probability,lksl_statistic,rfr_score,epoch_hjd,gdr2_id,phot_g_mean_mag,e_phot_g_mean_mag,phot_bp_mean_mag,e_phot_bp_mean_mag,phot_rp_mean_mag,e_phot_rp_mean_mag,bp_rp,parallax,parallax_error,parallax_over_error,pmra,pmra_error,pmdec,pmdec_error,vt,dist,allwise_id,j_mag,e_j_mag,h_mag,e_h_mag,k_mag,e_k_mag,w1_mag,e_w1_mag,w2_mag,e_w2_mag,w3_mag,e_w3_mag,w4_mag,e_w4_mag,j_k,w1_w2,w3_w4,apass_dr9_id,apass_vmag,e_apass_vmag,apass_bmag,e_apass_bmag,apass_gpmag,e_apass_gpmag,apass_rpmag,e_apass_rpmag,apass_ipmag,e_apass_ipmag,b_v,e_b_v,vector_x,vector_y,vector_z,reference,periodic,classified,asassn_discovery,created_at,updated_at,edr3_source_id,galex_id,FUVmag,e_FUVmag,NUVmag,e_NUVmag,tic_id,pm,ruwe
391,002579a0-785a-53b1-80ea-d8966fe7b14c,AP56457981,ASASSN-V J161012.63-210444.8,,242.55263,-21.07911,353.01481,21.912770000000002,11.79,0.11,7.0235216000000005,ROT,0.9990000000000001,0.49,0.77,2457209.53951,6243839046209541120,11.320388000000001,0.003921,12.001147999999999,0.011225,10.493577,0.008374,1.507571,6.4671,0.0449,144.0829,-8.713,0.055999999999999994,-22.281,0.039,736.1803566436099,154.038223,J161012.63-210444.7,9.335,0.026000000000000002,8.722000000000001,0.051,8.546,0.021,8.526,0.023,8.525,0.019,7.534,0.02,3.009,0.028999999999999998,0.789,0.001,4.525,56457981,11.710999999999999,0.023,12.853,0.033,12.280999999999999,0.035,11.282,0.037000000000000005,10.793,0.065,1.1420000000000001,0.302,-0.430090139690248,-0.828051677269914,-0.359656630012163,The ASAS-SN Catalog of Variable Stars: V,True,True,True,2019-04-16 09:56:58 UTC,2021-08-05 18:01:47 UTC,EDR3 6243839046209540864,,,,,,TIC 49042435,23.925,2.313
