,id,source_id,asassn_name,other_names,raj2000,dej2000,l,b,mean_vmag,amplitude,period,variable_type,class_probability,lksl_statistic,rfr_score,epoch_hjd,gdr2_id,phot_g_mean_mag,e_phot_g_mean_mag,phot_bp_mean_mag,e_phot_bp_mean_mag,phot_rp_mean_mag,e_phot_rp_mean_mag,bp_rp,parallax,parallax_error,parallax_over_error,pmra,pmra_error,pmdec,pmdec_error,vt,dist,allwise_id,j_mag,e_j_mag,h_mag,e_h_mag,k_mag,e_k_mag,w1_mag,e_w1_mag,w2_mag,e_w2_mag,w3_mag,e_w3_mag,w4_mag,e_w4_mag,j_k,w1_w2,w3_w4,apass_dr9_id,apass_vmag,e_apass_vmag,apass_bmag,e_apass_bmag,apass_gpmag,e_apass_gpmag,apass_rpmag,e_apass_rpmag,apass_ipmag,e_apass_ipmag,b_v,e_b_v,vector_x,vector_y,vector_z,reference,periodic,classified,asassn_discovery,created_at,updated_at,edr3_source_id,galex_id,FUVmag,e_FUVmag,NUVmag,e_NUVmag,tic_id,pm,ruwe
410,0026f381-87b9-5063-bfef-d3c4e3fc7737,230671,ASASSN-V J175337.13-291608.2,OGLE-BLG-LPV-102536,268.40471,-29.26894,0.61239,-1.66992,14.91,0.76,,L,1.0,0.88,0.66,2457605.48045,4056562702400683520,14.391951999999998,0.004746,17.776058,0.038514,12.848042999999999,0.011161,4.928015,-0.0391,0.0634,-0.6171,-2.2569999999999997,0.067,2.536,0.044000000000000004,2.3859624197813596,6744.375,J175337.12-291608.2,9.752,0.021,8.613,0.033,8.125,0.023,7.939,0.027999999999999997,7.9879999999999995,0.023,7.263999999999999,0.025,6.327999999999999,0.065,1.6269999999999998,-0.049,0.9359999999999999,,,,,,,,,,,,,1.07,-0.0242853246453825,-0.871996327393065,-0.488909631751999,The ASAS-SN Catalog of Variable Stars: II,False,True,False,2019-04-16 09:55:30 UTC,2021-08-05 16:52:25 UTC,EDR3 4056562702400683392,,,,,,TIC 132422629,3.395,0.929
