,id,source_id,asassn_name,other_names,raj2000,dej2000,l,b,mean_vmag,amplitude,period,variable_type,class_probability,lksl_statistic,rfr_score,epoch_hjd,gdr2_id,phot_g_mean_mag,e_phot_g_mean_mag,phot_bp_mean_mag,e_phot_bp_mean_mag,phot_rp_mean_mag,e_phot_rp_mean_mag,bp_rp,parallax,parallax_error,parallax_over_error,pmra,pmra_error,pmdec,pmdec_error,vt,dist,allwise_id,j_mag,e_j_mag,h_mag,e_h_mag,k_mag,e_k_mag,w1_mag,e_w1_mag,w2_mag,e_w2_mag,w3_mag,e_w3_mag,w4_mag,e_w4_mag,j_k,w1_w2,w3_w4,apass_dr9_id,apass_vmag,e_apass_vmag,apass_bmag,e_apass_bmag,apass_gpmag,e_apass_gpmag,apass_rpmag,e_apass_rpmag,apass_ipmag,e_apass_ipmag,b_v,e_b_v,vector_x,vector_y,vector_z,reference,periodic,classified,asassn_discovery,created_at,updated_at,edr3_source_id,galex_id,FUVmag,e_FUVmag,NUVmag,e_NUVmag,tic_id,pm,ruwe
107,000ca87c-617e-501a-84f4-d1ebf64f0a1e,109404,ASASSN-V J214020.87+130357.0,Loneos-RR 795,325.08693999999997,13.06583,67.64596,-28.657290000000003,16.93,0.77,0.6114754,RRAB,0.946,0.85,0.54,2457529.0118,1767456523515163136,16.827768,0.011984999999999999,17.12438,0.044057,16.3241,0.03698,0.80028,-0.0706,0.0712,-0.9915,0.5479999999999999,0.055,-2.827,0.065,2.46054734399155,5547.30908,J214020.84+130357.0,15.555,0.055999999999999994,15.423,0.096,15.415999999999999,0.187,15.383,0.039,15.597000000000001,0.109,12.807,,9.036,,0.139,-0.214,3.7710000000000004,,,,,,,,,,,,,0.16399999999999998,0.798791875186604,-0.557515659516387,0.22607040834633302,The ASAS-SN Catalog of Variable Stars: II,True,True,False,2019-04-16 09:54:05 UTC,2021-08-05 17:07:01 UTC,EDR3 1767456523515163008,GALEX J214020.8+130357,,,21.6217,0.2398,TIC 301759009,2.88,0.961
