,id,source_id,asassn_name,other_names,raj2000,dej2000,l,b,mean_vmag,amplitude,period,variable_type,class_probability,lksl_statistic,rfr_score,epoch_hjd,gdr2_id,phot_g_mean_mag,e_phot_g_mean_mag,phot_bp_mean_mag,e_phot_bp_mean_mag,phot_rp_mean_mag,e_phot_rp_mean_mag,bp_rp,parallax,parallax_error,parallax_over_error,pmra,pmra_error,pmdec,pmdec_error,vt,dist,allwise_id,j_mag,e_j_mag,h_mag,e_h_mag,k_mag,e_k_mag,w1_mag,e_w1_mag,w2_mag,e_w2_mag,w3_mag,e_w3_mag,w4_mag,e_w4_mag,j_k,w1_w2,w3_w4,apass_dr9_id,apass_vmag,e_apass_vmag,apass_bmag,e_apass_bmag,apass_gpmag,e_apass_gpmag,apass_rpmag,e_apass_rpmag,apass_ipmag,e_apass_ipmag,b_v,e_b_v,vector_x,vector_y,vector_z,reference,periodic,classified,asassn_discovery,created_at,updated_at,edr3_source_id,galex_id,FUVmag,e_FUVmag,NUVmag,e_NUVmag,tic_id,pm,ruwe
387,002523c2-659f-5068-8f86-c5f46fe35542,AP9074121,ASASSN-V J145258.61+653318.4,WISEJ145258.5+653318,223.24419,65.5551,105.01625,47.123059999999995,13.92,0.35,0.2904943,EW,1.0,0.06,0.98,2457581.83261,1669190940252868608,13.725520000000001,0.005184,14.211192,0.014069,13.069704,0.013800999999999999,1.1414879999999998,1.6935,0.1188,14.2552,0.541,0.159,-7.114,0.151,66.2242673725341,510.654572,J145258.57+653318.3,12.421,0.024,11.972000000000001,0.03,11.832,0.022000000000000002,11.672,0.023,11.727,0.02,11.64,0.14800000000000002,9.552,,0.589,-0.055,2.088,9074121,13.982000000000001,0.10800000000000001,14.981,0.157,14.463,0.15,13.637,0.09,13.368,0.069,0.9990000000000001,0.019,-0.301441741413386,-0.283510463330013,0.9103596507513209,The ASAS-SN Catalog of Variable Stars: IX,True,True,False,2019-08-02 14:23:07 UTC,2021-08-10 17:43:43 UTC,EDR3 1669190940252868480,GALEX J145258.6+653318,,,20.5429,0.1523,TIC 335720388,7.135,12.639000000000001
