,id,source_id,asassn_name,other_names,raj2000,dej2000,l,b,mean_vmag,amplitude,period,variable_type,class_probability,lksl_statistic,rfr_score,epoch_hjd,gdr2_id,phot_g_mean_mag,e_phot_g_mean_mag,phot_bp_mean_mag,e_phot_bp_mean_mag,phot_rp_mean_mag,e_phot_rp_mean_mag,bp_rp,parallax,parallax_error,parallax_over_error,pmra,pmra_error,pmdec,pmdec_error,vt,dist,allwise_id,j_mag,e_j_mag,h_mag,e_h_mag,k_mag,e_k_mag,w1_mag,e_w1_mag,w2_mag,e_w2_mag,w3_mag,e_w3_mag,w4_mag,e_w4_mag,j_k,w1_w2,w3_w4,apass_dr9_id,apass_vmag,e_apass_vmag,apass_bmag,e_apass_bmag,apass_gpmag,e_apass_gpmag,apass_rpmag,e_apass_rpmag,apass_ipmag,e_apass_ipmag,b_v,e_b_v,vector_x,vector_y,vector_z,reference,periodic,classified,asassn_discovery,created_at,updated_at,edr3_source_id,galex_id,FUVmag,e_FUVmag,NUVmag,e_NUVmag,tic_id,pm,ruwe
330,0020d3d7-de59-5d1d-9e02-79068f511d0d,514447,ASASSN-V J051944.26-680226.2,,79.93505,-68.04074,278.52477000000005,-33.54121,13.54,0.21,,L,0.9790000000000001,0.28,0.9,2458000.85351,4658746318688495616,12.707778999999999,0.0033130000000000004,13.830494,0.008346,11.67353,0.0057020000000000005,2.156964,0.0408,0.0133,3.0753,1.766,0.016,0.243,0.017,0.393478024599159,21474.4219,J051944.25-680226.2,10.197000000000001,0.024,9.31,0.024,9.015,0.021,8.875,0.023,9.039,0.02,8.666,0.023,8.265,0.136,1.182,-0.16399999999999998,0.401,36269667,13.519,0.0,15.299000000000001,0.0,14.402000000000001,0.028999999999999998,12.93,0.106,12.074000000000002,0.005,1.78,0.528,0.0653526760589615,0.36819228206595295,-0.92744998310367,The ASAS-SN Catalog of Variable Stars: I,False,True,True,2019-04-16 09:53:02 UTC,2021-08-05 16:34:45 UTC,EDR3 4658746318688496000,,,,,,TIC 179437575,1.7830000000000001,1.068
