,id,source_id,asassn_name,other_names,raj2000,dej2000,l,b,mean_vmag,amplitude,period,variable_type,class_probability,lksl_statistic,rfr_score,epoch_hjd,gdr2_id,phot_g_mean_mag,e_phot_g_mean_mag,phot_bp_mean_mag,e_phot_bp_mean_mag,phot_rp_mean_mag,e_phot_rp_mean_mag,bp_rp,parallax,parallax_error,parallax_over_error,pmra,pmra_error,pmdec,pmdec_error,vt,dist,allwise_id,j_mag,e_j_mag,h_mag,e_h_mag,k_mag,e_k_mag,w1_mag,e_w1_mag,w2_mag,e_w2_mag,w3_mag,e_w3_mag,w4_mag,e_w4_mag,j_k,w1_w2,w3_w4,apass_dr9_id,apass_vmag,e_apass_vmag,apass_bmag,e_apass_bmag,apass_gpmag,e_apass_gpmag,apass_rpmag,e_apass_rpmag,apass_ipmag,e_apass_ipmag,b_v,e_b_v,vector_x,vector_y,vector_z,reference,periodic,classified,asassn_discovery,created_at,updated_at,edr3_source_id,galex_id,FUVmag,e_FUVmag,NUVmag,e_NUVmag,tic_id,pm,ruwe
224,00169b1c-06f6-55ed-b0f9-74cb6979374e,APO1688,ASASSN-V J192951.24+243349.2,,292.4635,24.563679999999998,59.02409,3.12465,13.25,0.12,27.52188,SR,1.0,0.53,0.76,2457694.7286799997,2019863784401056768,11.708153,0.002866,13.506992000000002,0.005057,10.44233,0.00434,3.0646619999999998,0.2073,0.0216,9.5876,-3.948,0.013999999999999999,-6.617999999999999,0.022000000000000002,8.638529270849089,4228.39502,J192951.24+243349.1,8.289,0.027000000000000003,7.287000000000001,0.026000000000000002,6.931,0.024,6.782,0.065,6.917999999999999,0.02,6.75,0.018000000000000002,6.539,0.061,1.358,-0.136,0.21100000000000002,13626186,13.314,0.006,15.482000000000001,0.039,14.273,0.01,12.431,0.023,10.894,0.013000000000000001,2.168,1.0,0.347515148921927,-0.840489811032203,0.415704340632646,The ASAS-SN Catalog of Variable Stars: IV,True,True,True,2019-04-16 09:56:33 UTC,2021-08-05 17:23:40 UTC,EDR3 2019863784401057024,,,,,,TIC 112622212,7.706,0.9570000000000001
