,id,source_id,asassn_name,other_names,raj2000,dej2000,l,b,mean_vmag,amplitude,period,variable_type,class_probability,lksl_statistic,rfr_score,epoch_hjd,gdr2_id,phot_g_mean_mag,e_phot_g_mean_mag,phot_bp_mean_mag,e_phot_bp_mean_mag,phot_rp_mean_mag,e_phot_rp_mean_mag,bp_rp,parallax,parallax_error,parallax_over_error,pmra,pmra_error,pmdec,pmdec_error,vt,dist,allwise_id,j_mag,e_j_mag,h_mag,e_h_mag,k_mag,e_k_mag,w1_mag,e_w1_mag,w2_mag,e_w2_mag,w3_mag,e_w3_mag,w4_mag,e_w4_mag,j_k,w1_w2,w3_w4,apass_dr9_id,apass_vmag,e_apass_vmag,apass_bmag,e_apass_bmag,apass_gpmag,e_apass_gpmag,apass_rpmag,e_apass_rpmag,apass_ipmag,e_apass_ipmag,b_v,e_b_v,vector_x,vector_y,vector_z,reference,periodic,classified,asassn_discovery,created_at,updated_at,edr3_source_id,galex_id,FUVmag,e_FUVmag,NUVmag,e_NUVmag,tic_id,pm,ruwe
29,000374d0-d2a9-5c93-83a1-592854441076,J183245.50-205045.2,ASASSN-V J183245.50-205045.2,,278.18959,-20.845879999999998,12.2621,-5.4253800000000005,13.94,0.62,,L,0.9990000000000001,0.1,0.99,2457606.5835599997,4091841220159645184,10.979022,0.009901,14.287412,0.059599,9.555471,0.023686000000000002,4.73194,0.3297,0.0717,4.5973,-2.162,0.079,-4.082,0.064,8.95357272669043,2445.39111,J183245.52-205045.2,6.313,0.023,5.231,0.021,4.744,0.021,4.6,0.225,4.47,0.09,3.6439999999999997,0.013999999999999999,2.782,0.022000000000000002,1.569,0.13,0.862,,,,,,,,,,,,,0.524,0.133124527654256,-0.925010693188901,-0.35585541673974996,The ASAS-SN Catalog of Variable Stars: IX,False,True,True,2019-09-30 17:16:10 UTC,2021-08-10 17:45:40 UTC,EDR3 4091841220159645056,,,,,,TIC 187003161,4.62,0.804
