,id,source_id,asassn_name,other_names,raj2000,dej2000,l,b,mean_vmag,amplitude,period,variable_type,class_probability,lksl_statistic,rfr_score,epoch_hjd,gdr2_id,phot_g_mean_mag,e_phot_g_mean_mag,phot_bp_mean_mag,e_phot_bp_mean_mag,phot_rp_mean_mag,e_phot_rp_mean_mag,bp_rp,parallax,parallax_error,parallax_over_error,pmra,pmra_error,pmdec,pmdec_error,vt,dist,allwise_id,j_mag,e_j_mag,h_mag,e_h_mag,k_mag,e_k_mag,w1_mag,e_w1_mag,w2_mag,e_w2_mag,w3_mag,e_w3_mag,w4_mag,e_w4_mag,j_k,w1_w2,w3_w4,apass_dr9_id,apass_vmag,e_apass_vmag,apass_bmag,e_apass_bmag,apass_gpmag,e_apass_gpmag,apass_rpmag,e_apass_rpmag,apass_ipmag,e_apass_ipmag,b_v,e_b_v,vector_x,vector_y,vector_z,reference,periodic,classified,asassn_discovery,created_at,updated_at,edr3_source_id,galex_id,FUVmag,e_FUVmag,NUVmag,e_NUVmag,tic_id,pm,ruwe
70,0008bb7f-9070-5e04-8160-3243c69b3362,297390,ASASSN-V J175937.67-293630.9,OGLE-BLG-RRLYR-10043,269.90696,-29.60858,0.9744200000000001,-2.97226,14.34,0.11,,VAR,0.509,0.84,0.82,2457618.60212,4062268617945924096,17.373302,0.008379000000000001,17.813707,0.048501,16.385046,0.037991000000000004,1.428661,-0.257,0.1184,-2.1705,-4.672,0.12300000000000001,-4.128,0.087,4.67042659625315,6327.28955,J175938.13-293634.5,11.675999999999998,0.035,10.7,0.035,10.375,0.028999999999999998,10.191,0.034,10.459000000000001,0.036000000000000004,10.640999999999998,0.145,8.831,,1.301,-0.268,1.81,,,,,,,,,,,,,1.024,-0.00141181236283381,-0.8694198060433119,-0.494072067258878,The ASAS-SN Catalog of Variable Stars: II,False,True,False,2019-04-16 09:53:38 UTC,2021-08-05 18:16:50 UTC,EDR3 4062268617945923968,,,,,,TIC 1438839177,6.234,1.1159999999999999
