,id,source_id,asassn_name,other_names,raj2000,dej2000,l,b,mean_vmag,amplitude,period,variable_type,class_probability,lksl_statistic,rfr_score,epoch_hjd,gdr2_id,phot_g_mean_mag,e_phot_g_mean_mag,phot_bp_mean_mag,e_phot_bp_mean_mag,phot_rp_mean_mag,e_phot_rp_mean_mag,bp_rp,parallax,parallax_error,parallax_over_error,pmra,pmra_error,pmdec,pmdec_error,vt,dist,allwise_id,j_mag,e_j_mag,h_mag,e_h_mag,k_mag,e_k_mag,w1_mag,e_w1_mag,w2_mag,e_w2_mag,w3_mag,e_w3_mag,w4_mag,e_w4_mag,j_k,w1_w2,w3_w4,apass_dr9_id,apass_vmag,e_apass_vmag,apass_bmag,e_apass_bmag,apass_gpmag,e_apass_gpmag,apass_rpmag,e_apass_rpmag,apass_ipmag,e_apass_ipmag,b_v,e_b_v,vector_x,vector_y,vector_z,reference,periodic,classified,asassn_discovery,created_at,updated_at,edr3_source_id,galex_id,FUVmag,e_FUVmag,NUVmag,e_NUVmag,tic_id,pm,ruwe
384,0024ecce-c704-505b-bb1f-7f7a3056b49f,115957,ASASSN-V J070812.70+240557.2,ASAS J070813+2406.0,107.0529,24.099220000000003,192.84283,14.2169,10.55,0.98,,L,0.9990000000000001,0.09,0.98,2456741.77886,3368613223294610944,7.374996,0.010218999999999999,10.600064,0.040091,5.830959,0.024041,4.769105000000001,2.5173,0.0722,34.867,-5.422999999999999,0.084,-9.402999999999999,0.07,131.41330827714899,391.523956,J070812.65+240557.2,2.437,0.318,1.5119999999999998,0.21,1.1440000000000001,0.19399999999999998,-1.6640000000000001,,-0.823,,0.121,0.149,-0.5710000000000001,0.01,1.2930000000000001,-0.841,0.6920000000000001,24647957,10.394,0.177,12.222999999999999,0.368,11.437000000000001,0.266,,,,,1.83,0.064,-0.267694375187154,0.872706196312765,0.408318033413252,The ASAS-SN Catalog of Variable Stars: II,False,True,False,2019-04-16 09:54:53 UTC,2021-08-05 17:26:03 UTC,EDR3 3368613223294611072,GALEX J070812.6+240557,,,21.2119,0.1814,TIC 87826861,10.855,1.151
