,id,source_id,asassn_name,other_names,raj2000,dej2000,l,b,mean_vmag,amplitude,period,variable_type,class_probability,lksl_statistic,rfr_score,epoch_hjd,gdr2_id,phot_g_mean_mag,e_phot_g_mean_mag,phot_bp_mean_mag,e_phot_bp_mean_mag,phot_rp_mean_mag,e_phot_rp_mean_mag,bp_rp,parallax,parallax_error,parallax_over_error,pmra,pmra_error,pmdec,pmdec_error,vt,dist,allwise_id,j_mag,e_j_mag,h_mag,e_h_mag,k_mag,e_k_mag,w1_mag,e_w1_mag,w2_mag,e_w2_mag,w3_mag,e_w3_mag,w4_mag,e_w4_mag,j_k,w1_w2,w3_w4,apass_dr9_id,apass_vmag,e_apass_vmag,apass_bmag,e_apass_bmag,apass_gpmag,e_apass_gpmag,apass_rpmag,e_apass_rpmag,apass_ipmag,e_apass_ipmag,b_v,e_b_v,vector_x,vector_y,vector_z,reference,periodic,classified,asassn_discovery,created_at,updated_at,edr3_source_id,galex_id,FUVmag,e_FUVmag,NUVmag,e_NUVmag,tic_id,pm,ruwe
252,0018d5c1-ad1d-54ad-b152-48bb1e5a5f3e,288198,ASASSN-V J180251.31-285519.6,OGLEII DIA BUL-SC31 V0712,270.71379,-28.922109999999996,1.9200700000000002,-3.24614,13.04,0.96,,L,1.0,0.84,0.85,2457659.53474,4062414200162029056,16.042803,0.052627,18.939379000000002,0.096387,14.454222,0.10973,4.485157,-0.6319,0.2224,-2.8415,3.7039999999999997,0.22699999999999998,-3.7569999999999997,0.158,2.2297954804077302,11215.1816,J180251.30-285519.7,9.13,0.02,7.796,0.034,7.037999999999999,0.024,6.295,0.045,5.7989999999999995,0.053,4.013999999999999,0.013999999999999999,2.91,0.023,2.092,0.496,1.104,,,,,,,,,,,,,0.753,0.0109039183109503,-0.8752100455639301,-0.483620182280941,The ASAS-SN Catalog of Variable Stars: II,False,True,False,2019-04-16 09:55:29 UTC,2021-08-05 16:33:46 UTC,EDR3 4062414200162028928,,,,,,TIC 405773949,5.276,1.088
