,id,source_id,asassn_name,other_names,raj2000,dej2000,l,b,mean_vmag,amplitude,period,variable_type,class_probability,lksl_statistic,rfr_score,epoch_hjd,gdr2_id,phot_g_mean_mag,e_phot_g_mean_mag,phot_bp_mean_mag,e_phot_bp_mean_mag,phot_rp_mean_mag,e_phot_rp_mean_mag,bp_rp,parallax,parallax_error,parallax_over_error,pmra,pmra_error,pmdec,pmdec_error,vt,dist,allwise_id,j_mag,e_j_mag,h_mag,e_h_mag,k_mag,e_k_mag,w1_mag,e_w1_mag,w2_mag,e_w2_mag,w3_mag,e_w3_mag,w4_mag,e_w4_mag,j_k,w1_w2,w3_w4,apass_dr9_id,apass_vmag,e_apass_vmag,apass_bmag,e_apass_bmag,apass_gpmag,e_apass_gpmag,apass_rpmag,e_apass_rpmag,apass_ipmag,e_apass_ipmag,b_v,e_b_v,vector_x,vector_y,vector_z,reference,periodic,classified,asassn_discovery,created_at,updated_at,edr3_source_id,galex_id,FUVmag,e_FUVmag,NUVmag,e_NUVmag,tic_id,pm,ruwe
485,002ef7a9-2655-5600-a74b-a08e76121235,J153945.37-501559.3,ASASSN-V J153945.37-501559.3,,234.93905,-50.26647,328.36657,4.10475,14.77,0.37,,L,0.996,0.15,0.98,2457522.73576,5985407088806797312,12.343657,0.003549,15.341739000000002,0.016153999999999998,10.858386999999999,0.006592,4.483352,0.1825,0.0621,2.9393,0.135,0.055,-2.6519999999999997,0.053,2.7757784459651695,4534.49609,J153945.37-501559.2,7.906000000000001,0.021,6.899,0.017,6.41,0.021,6.274,0.076,6.388,0.021,6.148,0.015,5.874,0.045,1.496,-0.114,0.27399999999999997,,,,,,,,,,,,,0.6829999999999999,-0.367197168364425,-0.523226384672868,-0.769025610709622,The ASAS-SN Catalog of Variable Stars: IX,False,True,True,2019-09-30 17:16:10 UTC,2021-08-10 17:45:34 UTC,EDR3 5985407088806796800,,,,,,TIC 189881732,2.655,1.046
