,id,source_id,asassn_name,other_names,raj2000,dej2000,l,b,mean_vmag,amplitude,period,variable_type,class_probability,lksl_statistic,rfr_score,epoch_hjd,gdr2_id,phot_g_mean_mag,e_phot_g_mean_mag,phot_bp_mean_mag,e_phot_bp_mean_mag,phot_rp_mean_mag,e_phot_rp_mean_mag,bp_rp,parallax,parallax_error,parallax_over_error,pmra,pmra_error,pmdec,pmdec_error,vt,dist,allwise_id,j_mag,e_j_mag,h_mag,e_h_mag,k_mag,e_k_mag,w1_mag,e_w1_mag,w2_mag,e_w2_mag,w3_mag,e_w3_mag,w4_mag,e_w4_mag,j_k,w1_w2,w3_w4,apass_dr9_id,apass_vmag,e_apass_vmag,apass_bmag,e_apass_bmag,apass_gpmag,e_apass_gpmag,apass_rpmag,e_apass_rpmag,apass_ipmag,e_apass_ipmag,b_v,e_b_v,vector_x,vector_y,vector_z,reference,periodic,classified,asassn_discovery,created_at,updated_at,edr3_source_id,galex_id,FUVmag,e_FUVmag,NUVmag,e_NUVmag,tic_id,pm,ruwe
328,0020b124-b884-5ad2-8fe4-594a846012f5,467939,ASASSN-V J044831.66+261108.7,,72.13186999999999,26.18565,174.9716,-11.93827,16.01,0.95,0.47256000000000004,RRAB,0.9790000000000001,0.16,0.92,2458067.0268,153507907890984192,15.499011999999999,0.013315,16.265314,0.050677,14.622082,0.033414,1.643232,0.248,0.0407,6.0944,-0.7759999999999999,0.046,1.6780000000000002,0.031,2.73497486738707,3204.07104,J044831.66+261108.7,13.279000000000002,0.023,12.857999999999999,0.021,12.732999999999999,0.025,12.664000000000001,0.024,12.664000000000001,0.027999999999999997,11.775,,8.274,,0.546,0.0,3.5010000000000003,,,,,,,,,,,,,0.9990000000000001,0.275337245480531,0.8540845260413641,0.441281116328234,The ASAS-SN Catalog of Variable Stars: I,True,True,True,2019-04-16 09:53:01 UTC,2021-08-05 17:29:28 UTC,EDR3 153507907890984192,GALEX J044831.5+261108,,,22.0587,0.4114,TIC 59962019,1.848,1.028
