,id,source_id,asassn_name,other_names,raj2000,dej2000,l,b,mean_vmag,amplitude,period,variable_type,class_probability,lksl_statistic,rfr_score,epoch_hjd,gdr2_id,phot_g_mean_mag,e_phot_g_mean_mag,phot_bp_mean_mag,e_phot_bp_mean_mag,phot_rp_mean_mag,e_phot_rp_mean_mag,bp_rp,parallax,parallax_error,parallax_over_error,pmra,pmra_error,pmdec,pmdec_error,vt,dist,allwise_id,j_mag,e_j_mag,h_mag,e_h_mag,k_mag,e_k_mag,w1_mag,e_w1_mag,w2_mag,e_w2_mag,w3_mag,e_w3_mag,w4_mag,e_w4_mag,j_k,w1_w2,w3_w4,apass_dr9_id,apass_vmag,e_apass_vmag,apass_bmag,e_apass_bmag,apass_gpmag,e_apass_gpmag,apass_rpmag,e_apass_rpmag,apass_ipmag,e_apass_ipmag,b_v,e_b_v,vector_x,vector_y,vector_z,reference,periodic,classified,asassn_discovery,created_at,updated_at,edr3_source_id,galex_id,FUVmag,e_FUVmag,NUVmag,e_NUVmag,tic_id,pm,ruwe
326,002084e8-3b62-5ef9-91a9-a9ace0a8612c,79639,ASASSN-V J200543.22+651732.0,TSVSC1 TN-N013310202-29-67-2,301.4301,65.29222,98.42624,17.20342,12.81,0.37,0.3881292,RRC,0.9620000000000001,0.04,0.98,2457670.7299,2247879406195553280,12.723636,0.006601999999999999,13.026663000000001,0.018698,12.282465,0.018902000000000002,0.7441979999999999,0.6940000000000001,0.013999999999999999,49.6312,-1.819,0.02,-4.5760000000000005,0.017,16.6537241556404,1401.55371,J200542.90+651731.7,11.618,0.022000000000000002,11.453,0.021,11.335,0.02,11.43,0.023,11.45,0.021,11.366,0.081,9.798,,0.28300000000000003,-0.02,1.568,15954398,12.728,0.0,12.917,0.251,12.877,0.0,12.562999999999999,0.068,12.44,0.062,0.19,0.21100000000000002,0.21796444185746103,-0.35666161039822,0.908451428395549,The ASAS-SN Catalog of Variable Stars: II,True,True,False,2019-04-16 09:54:06 UTC,2021-08-05 18:06:36 UTC,EDR3 2247879406195553152,GALEX J200542.9+651732,21.694000000000003,0.3006,17.4988,0.0167,TIC 256804744,4.9239999999999995,1.222
