,id,source_id,asassn_name,other_names,raj2000,dej2000,l,b,mean_vmag,amplitude,period,variable_type,class_probability,lksl_statistic,rfr_score,epoch_hjd,gdr2_id,phot_g_mean_mag,e_phot_g_mean_mag,phot_bp_mean_mag,e_phot_bp_mean_mag,phot_rp_mean_mag,e_phot_rp_mean_mag,bp_rp,parallax,parallax_error,parallax_over_error,pmra,pmra_error,pmdec,pmdec_error,vt,dist,allwise_id,j_mag,e_j_mag,h_mag,e_h_mag,k_mag,e_k_mag,w1_mag,e_w1_mag,w2_mag,e_w2_mag,w3_mag,e_w3_mag,w4_mag,e_w4_mag,j_k,w1_w2,w3_w4,apass_dr9_id,apass_vmag,e_apass_vmag,apass_bmag,e_apass_bmag,apass_gpmag,e_apass_gpmag,apass_rpmag,e_apass_rpmag,apass_ipmag,e_apass_ipmag,b_v,e_b_v,vector_x,vector_y,vector_z,reference,periodic,classified,asassn_discovery,created_at,updated_at,edr3_source_id,galex_id,FUVmag,e_FUVmag,NUVmag,e_NUVmag,tic_id,pm,ruwe
413,00275c3d-0397-59af-8aa8-f739b0a98b8c,200539,ASASSN-V J050131.57+165053.3,CSS_J050131.5+165053,75.38154,16.84814,184.52131,-15.12108,17.23,0.84,,VAR,0.39799999999999996,0.84,0.84,2457410.80744,3405478160250222080,17.129557000000002,0.011004,17.614607,0.039016,16.410791,0.044689,1.203816,0.1477,0.0989,1.4928,0.816,0.124,1.136,0.085,2.10796022875555,3145.1359899999998,J050131.65+165054.0,15.842,0.065,15.463,0.095,15.600999999999999,0.21,15.017999999999999,0.037000000000000005,15.097000000000001,0.086,11.855,,9.035,,0.24100000000000002,-0.079,2.82,,,,,,,,,,,,,0.38299999999999995,0.24154800105908397,0.9260937508461701,0.28983603611013,The ASAS-SN Catalog of Variable Stars: II,False,True,False,2019-04-16 09:53:27 UTC,2021-08-05 17:19:54 UTC,EDR3 3405478160250221952,,,,,,TIC 303594361,1.399,1.023
