,id,source_id,asassn_name,other_names,raj2000,dej2000,l,b,mean_vmag,amplitude,period,variable_type,class_probability,lksl_statistic,rfr_score,epoch_hjd,gdr2_id,phot_g_mean_mag,e_phot_g_mean_mag,phot_bp_mean_mag,e_phot_bp_mean_mag,phot_rp_mean_mag,e_phot_rp_mean_mag,bp_rp,parallax,parallax_error,parallax_over_error,pmra,pmra_error,pmdec,pmdec_error,vt,dist,allwise_id,j_mag,e_j_mag,h_mag,e_h_mag,k_mag,e_k_mag,w1_mag,e_w1_mag,w2_mag,e_w2_mag,w3_mag,e_w3_mag,w4_mag,e_w4_mag,j_k,w1_w2,w3_w4,apass_dr9_id,apass_vmag,e_apass_vmag,apass_bmag,e_apass_bmag,apass_gpmag,e_apass_gpmag,apass_rpmag,e_apass_rpmag,apass_ipmag,e_apass_ipmag,b_v,e_b_v,vector_x,vector_y,vector_z,reference,periodic,classified,asassn_discovery,created_at,updated_at,edr3_source_id,galex_id,FUVmag,e_FUVmag,NUVmag,e_NUVmag,tic_id,pm,ruwe
47,000659cf-9e3c-5e3e-9268-7c4a420170a8,438822,ASASSN-V J174218.96-232550.6,OGLE-BLG-LPV-019121,265.579,-23.43072,4.30691,3.51177,15.57,0.29,5.7489393,SR,0.993,0.77,0.6,2457648.56153,4116475159766967296,15.405558,0.004319,19.160799,0.044233,13.777965,0.00952,5.382834,-0.0529,0.0924,-0.5723,-2.3080000000000003,0.11900000000000001,-5.27,0.07,3.40172018214727,8016.63672,J174218.96-232550.6,10.072000000000001,0.026000000000000002,8.867,0.024,8.23,0.042,7.862,0.024,7.885,0.02,6.711,0.018000000000000002,5.709,0.05,1.8419999999999999,-0.023,1.002,,,,,,,,,,,,,0.965,-0.0707281971731844,-0.9148114728206791,-0.397639901569613,The ASAS-SN Catalog of Variable Stars: II,True,True,False,2019-04-16 09:54:26 UTC,2021-08-05 16:43:37 UTC,EDR3 4116475159766967040,,,,,,TIC 237275910,5.752999999999999,1.071
