,id,source_id,asassn_name,other_names,raj2000,dej2000,l,b,mean_vmag,amplitude,period,variable_type,class_probability,lksl_statistic,rfr_score,epoch_hjd,gdr2_id,phot_g_mean_mag,e_phot_g_mean_mag,phot_bp_mean_mag,e_phot_bp_mean_mag,phot_rp_mean_mag,e_phot_rp_mean_mag,bp_rp,parallax,parallax_error,parallax_over_error,pmra,pmra_error,pmdec,pmdec_error,vt,dist,allwise_id,j_mag,e_j_mag,h_mag,e_h_mag,k_mag,e_k_mag,w1_mag,e_w1_mag,w2_mag,e_w2_mag,w3_mag,e_w3_mag,w4_mag,e_w4_mag,j_k,w1_w2,w3_w4,apass_dr9_id,apass_vmag,e_apass_vmag,apass_bmag,e_apass_bmag,apass_gpmag,e_apass_gpmag,apass_rpmag,e_apass_rpmag,apass_ipmag,e_apass_ipmag,b_v,e_b_v,vector_x,vector_y,vector_z,reference,periodic,classified,asassn_discovery,created_at,updated_at,edr3_source_id,galex_id,FUVmag,e_FUVmag,NUVmag,e_NUVmag,tic_id,pm,ruwe
115,000d15d6-186e-5920-a168-e1a3e0cc565e,117601,ASASSN-V J211215.19-541807.6,SSS_J211215.3-541805,318.06329,-54.30211,342.87441,-42.04289,15.35,0.41,0.3017851,RRC,0.976,0.31,0.85,2457584.71126,6463991618035496960,15.785756,0.008251999999999999,15.963080999999999,0.027801,15.51053,0.018271000000000003,0.45255200000000007,0.0648,0.0387,1.6777,-0.17300000000000001,0.036000000000000004,-5.77,0.03,5.3290489766017695,5134.5166,J211215.17-541807.7,15.324000000000002,0.047,14.917,0.10099999999999999,14.749,0.115,14.982000000000001,0.035,15.026,0.07,12.697000000000001,,9.163,,0.575,-0.044000000000000004,3.534,,,,,,,,,,,,,0.043,0.434064435354663,-0.389966035444726,-0.812105016090752,The ASAS-SN Catalog of Variable Stars: II,True,True,False,2019-04-16 09:54:10 UTC,2021-08-05 16:52:06 UTC,EDR3 6463991618035496704,GALEX J211214.8-541807,22.3913,0.3984,18.3745,0.0432,TIC 231635410,5.773,1.055
