,id,source_id,asassn_name,other_names,raj2000,dej2000,l,b,mean_vmag,amplitude,period,variable_type,class_probability,lksl_statistic,rfr_score,epoch_hjd,gdr2_id,phot_g_mean_mag,e_phot_g_mean_mag,phot_bp_mean_mag,e_phot_bp_mean_mag,phot_rp_mean_mag,e_phot_rp_mean_mag,bp_rp,parallax,parallax_error,parallax_over_error,pmra,pmra_error,pmdec,pmdec_error,vt,dist,allwise_id,j_mag,e_j_mag,h_mag,e_h_mag,k_mag,e_k_mag,w1_mag,e_w1_mag,w2_mag,e_w2_mag,w3_mag,e_w3_mag,w4_mag,e_w4_mag,j_k,w1_w2,w3_w4,apass_dr9_id,apass_vmag,e_apass_vmag,apass_bmag,e_apass_bmag,apass_gpmag,e_apass_gpmag,apass_rpmag,e_apass_rpmag,apass_ipmag,e_apass_ipmag,b_v,e_b_v,vector_x,vector_y,vector_z,reference,periodic,classified,asassn_discovery,created_at,updated_at,edr3_source_id,galex_id,FUVmag,e_FUVmag,NUVmag,e_NUVmag,tic_id,pm,ruwe
74,0009ecf1-ac72-50c5-8dec-4bf692757093,119950,ASASSN-V J093554.93-205429.4,SSS_J093554.9-205429,143.97888,-20.908170000000002,253.27561,22.582720000000002,15.32,0.54,0.8461658000000001,EA,0.995,0.5,0.74,2457914.5106099998,5676960297223802880,15.022267999999999,0.003593,15.487312,0.010903,14.371110999999999,0.007856,1.116201,1.4069999999999998,0.0262,53.6364,6.431,0.027999999999999997,-5.856,0.027000000000000003,59.5893365033035,691.855957,J093554.93-205429.4,13.509,0.026000000000000002,13.034,0.03,12.890999999999998,0.032,12.908,0.024,12.897,0.026000000000000002,12.235,,9.01,,0.618,0.011000000000000001,3.225,45938040,15.437999999999999,0.195,16.275,0.258,15.757,0.231,15.16,0.157,14.908,0.29600000000000004,0.8370000000000001,0.063,-0.7555436845050452,0.549360248251108,-0.35687120708460296,The ASAS-SN Catalog of Variable Stars: II,True,True,False,2019-04-16 09:54:31 UTC,2021-08-05 16:45:26 UTC,EDR3 5676960297223803136,,,,,,TIC 413248368,8.698,0.9520000000000001
