,id,source_id,asassn_name,other_names,raj2000,dej2000,l,b,mean_vmag,amplitude,period,variable_type,class_probability,lksl_statistic,rfr_score,epoch_hjd,gdr2_id,phot_g_mean_mag,e_phot_g_mean_mag,phot_bp_mean_mag,e_phot_bp_mean_mag,phot_rp_mean_mag,e_phot_rp_mean_mag,bp_rp,parallax,parallax_error,parallax_over_error,pmra,pmra_error,pmdec,pmdec_error,vt,dist,allwise_id,j_mag,e_j_mag,h_mag,e_h_mag,k_mag,e_k_mag,w1_mag,e_w1_mag,w2_mag,e_w2_mag,w3_mag,e_w3_mag,w4_mag,e_w4_mag,j_k,w1_w2,w3_w4,apass_dr9_id,apass_vmag,e_apass_vmag,apass_bmag,e_apass_bmag,apass_gpmag,e_apass_gpmag,apass_rpmag,e_apass_rpmag,apass_ipmag,e_apass_ipmag,b_v,e_b_v,vector_x,vector_y,vector_z,reference,periodic,classified,asassn_discovery,created_at,updated_at,edr3_source_id,galex_id,FUVmag,e_FUVmag,NUVmag,e_NUVmag,tic_id,pm,ruwe
44,0005c068-f4e1-5e27-8786-bb13a26204e0,AP31023301,ASASSN-V J193751.78-051557.5,ATLASJ294.4639-05.2663,294.46573,-5.26596,33.49978,-12.71762,14.73,0.14,0.16200420000000001,DSCT,0.599,0.56,0.72,2458208.8635,4209792154589778944,14.580647,0.002771,15.331232,0.0030789999999999997,13.738726000000002,0.003875,1.592506,0.2075,0.0235,8.8238,-4.362,0.03,-5.649,0.023,8.175721521289839,4137.84521,J193751.93-051556.1,12.544,0.024,11.908,0.022000000000000002,11.759,0.023,11.669,0.023,11.758,0.022000000000000002,11.600999999999999,0.223,8.631,,0.785,-0.08900000000000001,2.97,31023301,14.98,0.10099999999999999,16.25,0.105,15.622,0.026000000000000002,14.606,0.012,14.46,0.0,1.27,0.312,0.41240094199937105,-0.9063675181706099,-0.0917790011020018,The ASAS-SN Catalog of Variable Stars: V,True,True,False,2019-05-23 08:41:38 UTC,2021-08-05 17:09:41 UTC,EDR3 4209792154589778944,,,,,,TIC 249851472,7.1370000000000005,0.904
