,solution_id,source_id,random_index,ref_epoch,ra,ra_error,dec,dec_error,parallax,parallax_error,pmra,pmra_error,pmdec,pmdec_error,ra_dec_corr,ra_parallax_corr,ra_pmra_corr,ra_pmdec_corr,dec_parallax_corr,dec_pmra_corr,dec_pmdec_corr,parallax_pmra_corr,parallax_pmdec_corr,pmra_pmdec_corr,astrometric_n_obs_al,astrometric_n_obs_ac,astrometric_n_good_obs_al,astrometric_n_good_obs_ac,astrometric_n_bad_obs_al,astrometric_n_bad_obs_ac,astrometric_delta_q,astrometric_excess_noise,astrometric_excess_noise_sig,astrometric_primary_flag,astrometric_relegation_factor,astrometric_weight_al,astrometric_weight_ac,astrometric_priors_used,matched_observations,duplicated_source,scan_direction_strength_k1,scan_direction_strength_k2,scan_direction_strength_k3,scan_direction_strength_k4,scan_direction_mean_k1,scan_direction_mean_k2,scan_direction_mean_k3,scan_direction_mean_k4,phot_g_n_obs,phot_g_mean_flux,phot_g_mean_flux_error,phot_g_mean_mag,phot_variable_flag,l,b,ecl_lon,ecl_lat
135,1635378410781933568,11510512362368,128033627,2015.0,45.255657839099705,0.6799081267591089,0.2903392207786448,0.4813624405553952,,,,,,,-0.7711,,,,,,,,,,63,0,62,0,1,0,,1.1331281342456492,8.305773586977407,False,1.7011638,0.46799508,,2,10,False,0.5502632,0.69450593,0.59076554,0.8558747999999999,-142.34763999999998,19.698866,-41.305367,23.716507,63,1735.080127142287,4.383218855105389,17.426471224852964,NOT_AVAILABLE,176.91330291156243,-48.517089592874136,42.878877024797866,-16.133138327135235
