,solution_id,source_id,random_index,ref_epoch,ra,ra_error,dec,dec_error,parallax,parallax_error,pmra,pmra_error,pmdec,pmdec_error,ra_dec_corr,ra_parallax_corr,ra_pmra_corr,ra_pmdec_corr,dec_parallax_corr,dec_pmra_corr,dec_pmdec_corr,parallax_pmra_corr,parallax_pmdec_corr,pmra_pmdec_corr,astrometric_n_obs_al,astrometric_n_obs_ac,astrometric_n_good_obs_al,astrometric_n_good_obs_ac,astrometric_n_bad_obs_al,astrometric_n_bad_obs_ac,astrometric_delta_q,astrometric_excess_noise,astrometric_excess_noise_sig,astrometric_primary_flag,astrometric_relegation_factor,astrometric_weight_al,astrometric_weight_ac,astrometric_priors_used,matched_observations,duplicated_source,scan_direction_strength_k1,scan_direction_strength_k2,scan_direction_strength_k3,scan_direction_strength_k4,scan_direction_mean_k1,scan_direction_mean_k2,scan_direction_mean_k3,scan_direction_mean_k4,phot_g_n_obs,phot_g_mean_flux,phot_g_mean_flux_error,phot_g_mean_mag,phot_variable_flag,l,b,ecl_lon,ecl_lat
259,1635378410781933568,20444044513664,1089083973,2015.0,44.95686162283535,50.68026462671893,0.2830272217679733,23.403269924441148,,,,,,,-0.99985,,,,,,,,,,54,0,54,0,0,0,,0.7976929997407735,0.9742748721294366,False,1.1340448,0.2591848,,2,7,False,0.32999295,0.97875965,0.30593398,0.91694814,-151.56888,23.289888,-30.930225,23.372467,54,589.9514047337561,3.3268618323103736,18.597729464926555,NOT_AVAILABLE,176.6068086534436,-48.73684406519967,42.57924635511371,-16.05282444750437
