,solution_id,source_id,random_index,ref_epoch,ra,ra_error,dec,dec_error,parallax,parallax_error,pmra,pmra_error,pmdec,pmdec_error,ra_dec_corr,ra_parallax_corr,ra_pmra_corr,ra_pmdec_corr,dec_parallax_corr,dec_pmra_corr,dec_pmdec_corr,parallax_pmra_corr,parallax_pmdec_corr,pmra_pmdec_corr,astrometric_n_obs_al,astrometric_n_obs_ac,astrometric_n_good_obs_al,astrometric_n_good_obs_ac,astrometric_n_bad_obs_al,astrometric_n_bad_obs_ac,astrometric_delta_q,astrometric_excess_noise,astrometric_excess_noise_sig,astrometric_primary_flag,astrometric_relegation_factor,astrometric_weight_al,astrometric_weight_ac,astrometric_priors_used,matched_observations,duplicated_source,scan_direction_strength_k1,scan_direction_strength_k2,scan_direction_strength_k3,scan_direction_strength_k4,scan_direction_mean_k1,scan_direction_mean_k2,scan_direction_mean_k3,scan_direction_mean_k4,phot_g_n_obs,phot_g_mean_flux,phot_g_mean_flux_error,phot_g_mean_mag,phot_variable_flag,l,b,ecl_lon,ecl_lat
317,1635378410781933568,24429774125184,469127172,2015.0,44.83839854911592,0.11476752711725767,0.3447851077882422,0.08050158207254697,,,,,,,-0.31125,,,,,,,,,,79,0,79,0,0,0,,0.4590289481488332,63.139986836660434,False,2.8576585999999997,4.3115835,,2,9,False,0.35682875,0.543675,0.42455775,0.8807438,-118.06177,17.45286,-46.599068,24.000261,78,51763.56777481988,29.97698934839489,13.739709558352098,NOT_AVAILABLE,176.4143049886885,-48.77857819563715,42.48025491371285,-15.959054191562426
