,solution_id,source_id,random_index,ref_epoch,ra,ra_error,dec,dec_error,parallax,parallax_error,pmra,pmra_error,pmdec,pmdec_error,ra_dec_corr,ra_parallax_corr,ra_pmra_corr,ra_pmdec_corr,dec_parallax_corr,dec_pmra_corr,dec_pmdec_corr,parallax_pmra_corr,parallax_pmdec_corr,pmra_pmdec_corr,astrometric_n_obs_al,astrometric_n_obs_ac,astrometric_n_good_obs_al,astrometric_n_good_obs_ac,astrometric_n_bad_obs_al,astrometric_n_bad_obs_ac,astrometric_delta_q,astrometric_excess_noise,astrometric_excess_noise_sig,astrometric_primary_flag,astrometric_relegation_factor,astrometric_weight_al,astrometric_weight_ac,astrometric_priors_used,matched_observations,duplicated_source,scan_direction_strength_k1,scan_direction_strength_k2,scan_direction_strength_k3,scan_direction_strength_k4,scan_direction_mean_k1,scan_direction_mean_k2,scan_direction_mean_k3,scan_direction_mean_k4,phot_g_n_obs,phot_g_mean_flux,phot_g_mean_flux_error,phot_g_mean_mag,phot_variable_flag,l,b,ecl_lon,ecl_lat
153,1635378410781933568,13159779807488,533878183,2015.0,45.263334519492815,0.12676779387334874,0.3693575022724857,0.12542024480526448,,,,,,,-0.2957,,,,,,,,,,89,0,89,0,0,0,,0.4615271890851961,8.449640374794598,False,1.4768769,2.6651402,,2,11,False,0.54105115,0.41917777,0.63692814,0.8699739,-123.53396599999999,16.707123,-43.809963,26.257340000000003,97,6486.435050014178,6.436973067934008,15.994754879422686,NOT_AVAILABLE,176.83556722652972,-48.45668887182392,42.91048701689475,-16.059786877202587
