,solution_id,source_id,random_index,ref_epoch,ra,ra_error,dec,dec_error,parallax,parallax_error,pmra,pmra_error,pmdec,pmdec_error,ra_dec_corr,ra_parallax_corr,ra_pmra_corr,ra_pmdec_corr,dec_parallax_corr,dec_pmra_corr,dec_pmdec_corr,parallax_pmra_corr,parallax_pmdec_corr,pmra_pmdec_corr,astrometric_n_obs_al,astrometric_n_obs_ac,astrometric_n_good_obs_al,astrometric_n_good_obs_ac,astrometric_n_bad_obs_al,astrometric_n_bad_obs_ac,astrometric_delta_q,astrometric_excess_noise,astrometric_excess_noise_sig,astrometric_primary_flag,astrometric_relegation_factor,astrometric_weight_al,astrometric_weight_ac,astrometric_priors_used,matched_observations,duplicated_source,scan_direction_strength_k1,scan_direction_strength_k2,scan_direction_strength_k3,scan_direction_strength_k4,scan_direction_mean_k1,scan_direction_mean_k2,scan_direction_mean_k3,scan_direction_mean_k4,phot_g_n_obs,phot_g_mean_flux,phot_g_mean_flux_error,phot_g_mean_mag,phot_variable_flag,l,b,ecl_lon,ecl_lat
314,1635378410781933568,24223618658560,1058536684,2015.0,44.843941978765834,49.03889266969815,0.3177769545945736,22.6186450127495,,,,,,,-0.9994,,,,,,,,,,44,0,42,0,2,0,,2.376833948105364,3.6882455501636593,False,1.5665008999999999,0.07302291,,2,6,False,0.61408085,0.97613025,0.576055,0.9071111,-153.97221000000002,23.997984,-33.68769,24.142666000000002,42,349.1722550687996,2.8871723775608027,19.1671707445072,NOT_AVAILABLE,176.44950994352902,-48.7934823404391,42.47752540879562,-15.986500191049585
