,solution_id,source_id,random_index,ref_epoch,ra,ra_error,dec,dec_error,parallax,parallax_error,pmra,pmra_error,pmdec,pmdec_error,ra_dec_corr,ra_parallax_corr,ra_pmra_corr,ra_pmdec_corr,dec_parallax_corr,dec_pmra_corr,dec_pmdec_corr,parallax_pmra_corr,parallax_pmdec_corr,pmra_pmdec_corr,astrometric_n_obs_al,astrometric_n_obs_ac,astrometric_n_good_obs_al,astrometric_n_good_obs_ac,astrometric_n_bad_obs_al,astrometric_n_bad_obs_ac,astrometric_delta_q,astrometric_excess_noise,astrometric_excess_noise_sig,astrometric_primary_flag,astrometric_relegation_factor,astrometric_weight_al,astrometric_weight_ac,astrometric_priors_used,matched_observations,duplicated_source,scan_direction_strength_k1,scan_direction_strength_k2,scan_direction_strength_k3,scan_direction_strength_k4,scan_direction_mean_k1,scan_direction_mean_k2,scan_direction_mean_k3,scan_direction_mean_k4,phot_g_n_obs,phot_g_mean_flux,phot_g_mean_flux_error,phot_g_mean_mag,phot_variable_flag,l,b,ecl_lon,ecl_lat
293,1635378410781933568,23021024782336,22917983,2015.0,44.7620484579145,0.17475151256329774,0.3200266937341044,0.1524722219649888,,,,,,,-0.46399999999999997,,,,,,,,,,80,0,80,0,0,0,,0.4800979555934248,6.10894964926629,False,1.4336962,2.2486181,,2,10,False,0.5803733,0.54278094,0.6517887,0.8732726999999999,-133.52456999999998,19.360889999999998,-41.955837,25.493395,79,5186.489655261976,7.421649957955648,16.237586273819847,NOT_AVAILABLE,176.36013204597234,-48.8504779223925,42.39678457040702,-15.960308384861627
