,solution_id,source_id,random_index,ref_epoch,ra,ra_error,dec,dec_error,parallax,parallax_error,pmra,pmra_error,pmdec,pmdec_error,ra_dec_corr,ra_parallax_corr,ra_pmra_corr,ra_pmdec_corr,dec_parallax_corr,dec_pmra_corr,dec_pmdec_corr,parallax_pmra_corr,parallax_pmdec_corr,pmra_pmdec_corr,astrometric_n_obs_al,astrometric_n_obs_ac,astrometric_n_good_obs_al,astrometric_n_good_obs_ac,astrometric_n_bad_obs_al,astrometric_n_bad_obs_ac,astrometric_delta_q,astrometric_excess_noise,astrometric_excess_noise_sig,astrometric_primary_flag,astrometric_relegation_factor,astrometric_weight_al,astrometric_weight_ac,astrometric_priors_used,matched_observations,duplicated_source,scan_direction_strength_k1,scan_direction_strength_k2,scan_direction_strength_k3,scan_direction_strength_k4,scan_direction_mean_k1,scan_direction_mean_k2,scan_direction_mean_k3,scan_direction_mean_k4,phot_g_n_obs,phot_g_mean_flux,phot_g_mean_flux_error,phot_g_mean_mag,phot_variable_flag,l,b,ecl_lon,ecl_lat
242,1635378410781933568,18829136694400,939104560,2015.0,44.801941731793136,51.84295826246635,0.20915759428341504,24.021058620984764,,,,,,,-0.9998,,,,,,,,,,53,0,52,0,1,0,,0.0,0.0,False,1.0,0.28194937,,2,9,False,0.33956325,0.9737563,0.28764042,0.8971276,-159.5678,20.620022,-39.629227,20.607113000000002,53,539.7995889851484,4.173021798218942,18.69418868999155,NOT_AVAILABLE,176.52311994304725,-48.899386066311386,42.40257507116375,-16.078004687276472
