,solution_id,source_id,random_index,ref_epoch,ra,ra_error,dec,dec_error,parallax,parallax_error,pmra,pmra_error,pmdec,pmdec_error,ra_dec_corr,ra_parallax_corr,ra_pmra_corr,ra_pmdec_corr,dec_parallax_corr,dec_pmra_corr,dec_pmdec_corr,parallax_pmra_corr,parallax_pmdec_corr,pmra_pmdec_corr,astrometric_n_obs_al,astrometric_n_obs_ac,astrometric_n_good_obs_al,astrometric_n_good_obs_ac,astrometric_n_bad_obs_al,astrometric_n_bad_obs_ac,astrometric_delta_q,astrometric_excess_noise,astrometric_excess_noise_sig,astrometric_primary_flag,astrometric_relegation_factor,astrometric_weight_al,astrometric_weight_ac,astrometric_priors_used,matched_observations,duplicated_source,scan_direction_strength_k1,scan_direction_strength_k2,scan_direction_strength_k3,scan_direction_strength_k4,scan_direction_mean_k1,scan_direction_mean_k2,scan_direction_mean_k3,scan_direction_mean_k4,phot_g_n_obs,phot_g_mean_flux,phot_g_mean_flux_error,phot_g_mean_mag,phot_variable_flag,l,b,ecl_lon,ecl_lat
249,1635378410781933568,19447612095104,905799295,2015.0,44.83769855867775,1.4003677370769128,0.2554163193483639,0.7689488263403779,,,,,,,-0.8498,,,,,,,,,,69,0,69,0,0,0,,0.7563283893598292,0.5983538896743097,False,1.0945048000000002,0.16274203,,2,11,False,0.34641656,0.728793,0.37947896,0.8818790000000001,-134.32372,20.02616,-41.743645,23.516857,69,436.8806837726149,2.21502912515183,18.923862955708273,NOT_AVAILABLE,176.51068797677647,-48.84149365716065,42.45227787924328,-16.044283503349025
