,solution_id,source_id,random_index,ref_epoch,ra,ra_error,dec,dec_error,parallax,parallax_error,pmra,pmra_error,pmdec,pmdec_error,ra_dec_corr,ra_parallax_corr,ra_pmra_corr,ra_pmdec_corr,dec_parallax_corr,dec_pmra_corr,dec_pmdec_corr,parallax_pmra_corr,parallax_pmdec_corr,pmra_pmdec_corr,astrometric_n_obs_al,astrometric_n_obs_ac,astrometric_n_good_obs_al,astrometric_n_good_obs_ac,astrometric_n_bad_obs_al,astrometric_n_bad_obs_ac,astrometric_delta_q,astrometric_excess_noise,astrometric_excess_noise_sig,astrometric_primary_flag,astrometric_relegation_factor,astrometric_weight_al,astrometric_weight_ac,astrometric_priors_used,matched_observations,duplicated_source,scan_direction_strength_k1,scan_direction_strength_k2,scan_direction_strength_k3,scan_direction_strength_k4,scan_direction_mean_k1,scan_direction_mean_k2,scan_direction_mean_k3,scan_direction_mean_k4,phot_g_n_obs,phot_g_mean_flux,phot_g_mean_flux_error,phot_g_mean_mag,phot_variable_flag,l,b,ecl_lon,ecl_lat
299,1635378410781933568,23364622163200,849076935,2015.0,44.66990242116174,18.435301210200354,0.2891179077525307,8.25533238338662,,,,,,,-0.059000000000000004,,,,,,,,,,25,0,25,0,0,0,,12.587937103789628,23.954697536688094,False,6.9103227,0.004654296,,2,7,False,0.23321794,0.50039303,0.39235929999999997,0.8501681000000001,-53.46913000000001,8.128893,57.707172,21.227415,25,116.27987908131445,3.6779771951580384,20.361008635143953,NOT_AVAILABLE,176.29566028882311,-48.9379384562785,42.295728913944785,-15.96276101198234
